-0.22,-9.82,-0.02,-1,-26.9,-0.2,-1.6,0,0.8
-0.24,-9.81,-0.01,-1,-24.4,-0.3,-1.6,0,0.8
-0.27,-9.82,-0.12,-1.2,-23.5,-0.2,-1.6,0,0.8
-0.25,-9.83,-0.05,-1.2,-21.9,-0.1,-1.6,0,0.8
-0.26,-9.8,-0.04,-1.1,-20,-0.1,-1.6,0,0.8
-0.27,-9.8,-0.08,-1.2,-18.3,-0.1,-1.6,0,0.8
-0.26,-9.82,-0.06,-1.2,-16.7,-0.1,-1.6,0,0.8
-0.29,-9.8,-0.04,-1.3,-14.8,0,-1.6,0,0.8
-0.27,-9.78,-0.05,-1.3,-13.3,0.1,-1.6,0,0.8
-0.25,-9.83,-0.08,-1.3,-11.5,0.1,-1.6,0,0.8
-0.29,-9.83,-0.05,-1.3,-9.9,0.2,-1.6,0,0.8
-0.29,-9.81,-0.09,-1.3,-8.1,0.1,-1.6,0,0.8
-0.26,-9.81,-0.1,-1.2,-6.3,0.2,-1.6,0,0.8
-0.3,-9.8,-0.13,-1.2,-4.6,0.2,-1.6,0,0.8
-0.28,-9.81,-0.08,-1.2,-3,0.2,-1.6,0,0.8
-0.27,-9.8,-0.1,-1.1,-1,0.2,-1.6,0,0.8
-0.28,-9.8,-0.07,-1,0.5,0.4,-1.6,0,0.8
-0.29,-9.8,-0.09,-1,2.3,0.2,-1.6,0,0.8
-0.24,-9.76,-0.1,-0.8,4.1,0.4,-1.6,0,0.8
-0.28,-9.78,-0.08,-0.9,5.7,0.4,-1.6,0,0.8
-0.28,-9.8,-0.08,-0.7,7.4,0.4,-1.6,0,0.8
-0.29,-9.8,-0.06,-0.6,9.2,0.5,-1.6,0,0.8
-0.28,-9.82,-0.12,-0.5,11,0.5,-1.6,0,0.8
-0.3,-9.83,-0.1,-0.4,12.7,0.5,-1.6,0,0.8
-0.29,-9.81,-0.11,-0.3,14.3,0.5,-1.6,0,0.8
-0.3,-9.79,-0.11,-0.3,15.9,0.6,-1.6,0,0.8
-0.29,-9.81,-0.05,-0.2,17.8,0.7,-1.6,0,0.8
-0.33,-9.8,-0.16,-0.1,19.6,0.8,-1.6,0,0.8
-0.31,-9.84,-0.07,0.1,21.2,0.6,-1.6,0,0.8
-0.27,-9.86,-0.06,0.1,22.8,0.7,-1.6,0,0.8
-0.29,-9.84,-0.07,0.2,24.5,0.7,-1.6,0,0.8
-0.35,-9.81,-0.07,0.4,26.1,0.9,-1.6,0,0.8
-0.27,-9.8,-0.06,0.4,27.8,0.9,-1.6,0,0.7
-0.33,-9.78,-0.08,0.5,29.5,0.9,-1.6,0,0.7
-0.32,-9.83,-0.04,0.5,31.1,0.7,-1.6,0,0.7
-0.28,-9.81,-0.06,0.7,32.7,0.9,-1.6,0,0.7
-0.31,-9.82,-0.08,0.7,34.2,0.9,-1.6,0,0.7
-0.29,-9.81,-0.07,0.7,36.1,1,-1.6,0,0.7
-0.3,-9.82,-0.09,0.9,37.5,0.9,-1.6,0,0.7
-0.32,-9.78,-0.04,0.9,39.2,1,-1.6,0,0.7
-0.29,-9.83,-0.01,1,40.8,0.9,-1.6,0,0.7
-0.3,-9.78,-0.06,1,42.4,1,-1.6,0,0.7
-0.31,-9.8,-0.1,1.1,43.8,1,-1.6,0,0.7
-0.29,-9.82,-0.04,1.2,45.3,1.1,-1.6,0,0.7
-0.33,-9.81,-0.05,1.2,46.9,1.1,-1.6,0,0.7
-0.33,-9.84,-0.02,1.2,48.3,1,-1.6,0,0.7
-0.27,-9.78,0,1.2,49.9,1.2,-1.6,0,0.6
-0.28,-9.81,0.02,1.3,51.5,1.1,-1.6,0,0.6
-0.33,-9.81,-0.04,1.2,52.7,1.2,-1.6,0,0.6
-0.29,-9.8,-0.08,1.3,54.1,1.3,-1.6,0,0.6
-0.27,-9.8,0.02,1.3,55.5,1.3,-1.6,0,0.6
-0.31,-9.8,-0.06,1.3,56.8,1.2,-1.6,0,0.6
-0.29,-9.81,-0.05,1.1,58.3,1.2,-1.6,0,0.6
-0.28,-9.82,-0.03,1.1,59.6,1.3,-1.6,0,0.6
-0.33,-9.78,-0.03,1,60.9,1.3,-1.6,0,0.6
-0.3,-9.81,-0.03,1.2,62.3,1.2,-1.6,0,0.6
-0.32,-9.84,0,1,63.5,1.3,-1.6,0,0.5
-0.33,-9.83,-0.04,1,64.7,1.3,-1.6,0,0.5
-0.32,-9.8,0,0.9,65.9,1.3,-1.6,0,0.5
-0.3,-9.83,0.04,0.9,67,1.3,-1.6,0,0.5
-0.32,-9.81,-0.01,0.8,68.4,1.3,-1.6,0,0.5
-0.3,-9.83,0.02,0.8,69.5,1.3,-1.6,0,0.5
-0.27,-9.79,0.04,0.8,70.6,1.2,-1.6,0,0.5
-0.28,-9.83,0.01,0.7,71.5,1.5,-1.6,0,0.5
-0.28,-9.8,0,0.7,72.8,1.3,-1.6,0,0.5
-0.3,-9.76,0.05,0.6,73.7,1.4,-1.6,0,0.4
-0.27,-9.79,0.06,0.7,74.8,1.3,-1.6,0,0.4
-0.31,-9.82,0,0.7,75.8,1.5,-1.6,0,0.4
-0.26,-9.83,0.03,0.7,76.7,1.3,-1.6,0,0.4
-0.3,-9.82,0.01,0.7,77.6,1.5,-1.6,0,0.4
-0.3,-9.81,0.01,0.7,78.4,1.5,-1.6,0,0.4
-0.26,-9.84,0,0.7,79.3,1.5,-1.6,0,0.4
-0.23,-9.85,0.05,0.7,80.1,1.6,-1.6,0,0.3
-0.26,-9.82,-0.03,0.7,80.9,1.5,-1.6,0,0.3
-0.27,-9.81,0.08,0.8,81.8,1.7,-1.6,0,0.3
-0.24,-9.82,0.05,0.9,82.5,1.6,-1.6,0,0.3
-0.26,-9.83,0.03,1,83.3,1.6,-1.6,0,0.3
-0.27,-9.82,0.04,1,83.8,1.6,-1.6,0,0.3
-0.21,-9.81,0.05,1.1,84.5,1.6,-1.6,0,0.3
-0.22,-9.82,0.01,1.1,85,1.5,-1.6,0,0.2
-0.22,-9.82,0.1,1.4,85.8,1.5,-1.6,0,0.2
-0.22,-9.84,0.06,1.3,86.2,1.7,-1.6,0,0.2
-0.21,-9.83,0.05,1.3,86.7,1.6,-1.6,0,0.2
-0.23,-9.84,0.06,1.5,87.2,1.6,-1.6,0,0.2
-0.22,-9.85,0.06,1.5,87.5,1.6,-1.6,0,0.2
-0.2,-9.78,0.02,1.4,87.8,1.6,-1.6,0,0.2
-0.21,-9.86,0.05,1.5,88.4,1.5,-1.6,0,0.1
-0.21,-9.83,0.14,1.6,88.6,1.5,-1.6,0,0.1
-0.24,-9.83,0.07,1.7,89,1.6,-1.6,0,0.1
-0.19,-9.8,0.08,1.7,89.4,1.5,-1.6,0,0.1
-0.2,-9.82,0.04,1.6,89.4,1.6,-1.6,0,0.1
-0.2,-9.83,0.04,1.6,89.5,1.6,-1.6,0,0.1
-0.2,-9.81,0.03,1.6,89.7,1.3,-1.6,0,0
-0.18,-9.82,0.09,1.6,89.9,1.5,-1.6,0,0
-0.16,-9.81,0.09,1.6,90.1,1.5,-1.6,0,0
-0.16,-9.82,0.07,1.6,90.1,1.3,-1.6,0,0
-0.19,-9.78,0.13,1.7,90,1.3,-1.6,0,0
-0.16,-9.84,0.08,1.6,89.9,1.4,-1.6,0,0
-0.18,-9.83,0.05,1.6,89.7,1.2,-1.6,0,0
-0.13,-9.86,0.06,1.6,90,1.4,-1.6,0,-0.1
-0.15,-9.81,0.11,1.3,89.6,1.1,-1.6,0,-0.1
-0.14,-9.84,0.07,1.2,89.6,1.2,-1.6,0,-0.1
-0.13,-9.85,0.06,1.2,89.2,1.2,-1.6,0,-0.1
-0.13,-9.83,0.1,1.1,88.9,1.3,-1.6,0,-0.1
-0.13,-9.85,0.07,1,88.7,1,-1.6,0,-0.1
-0.12,-9.78,0.13,0.9,88.5,1.2,-1.6,0,-0.2
-0.11,-9.87,0.14,1,88.1,1,-1.6,0,-0.2
-0.09,-9.81,0.08,0.6,87.8,1.1,-1.6,0,-0.2
-0.11,-9.8,0.11,0.5,87.2,1.2,-1.6,0,-0.2
-0.13,-9.85,0.1,0.4,86.8,1.1,-1.6,0,-0.2
-0.1,-9.8,0.07,0.2,86.4,1.2,-1.6,0,-0.2
-0.05,-9.83,0.12,0.1,85.8,1,-1.6,0,-0.2
-0.1,-9.84,0.13,-0.1,85.4,0.9,-1.6,0,-0.3
-0.11,-9.8,0,-0.2,84.7,1.1,-1.6,0,-0.3
-0.08,-9.81,0.07,-0.4,84.2,1,-1.6,0,-0.3
-0.07,-9.86,0.11,-0.5,83.5,1,-1.6,0,-0.3
-0.07,-9.83,0.06,-0.5,82.8,1,-1.6,0,-0.3
-0.07,-9.87,0.03,-0.8,82.1,0.9,-1.6,0,-0.3
-0.01,-9.84,0.11,-0.9,81.2,0.9,-1.6,0,-0.4
-0.02,-9.82,0.11,-1.2,80.6,0.9,-1.6,0,-0.4
-0.04,-9.81,0.1,-1.2,79.7,0.9,-1.6,0,-0.4
-0.04,-9.84,0.11,-1.3,78.7,1,-1.6,0,-0.4
-0.01,-9.83,0.09,-1.4,77.9,0.8,-1.6,0,-0.4
-0.04,-9.82,0.16,-1.5,77.3,0.9,-1.6,0,-0.4
-0.02,-9.82,0.11,-1.6,76.2,0.8,-1.6,0,-0.4
-0.02,-9.84,0.06,-1.7,75.3,0.9,-1.6,0,-0.4
-0.03,-9.85,0.06,-1.7,74.3,0.8,-1.6,0,-0.5
-0.02,-9.8,0.12,-1.8,73.3,1,-1.6,0,-0.5
0,-9.84,0.04,-1.8,72.2,0.7,-1.6,0,-0.5
0.02,-9.84,0.07,-1.9,71.2,0.8,-1.6,0,-0.5
-0.01,-9.85,0.05,-2,70.2,0.9,-1.6,0,-0.5
0,-9.82,0.08,-2.1,68.9,0.9,-1.6,0,-0.5
0.04,-9.81,0.07,-2,67.9,0.9,-1.6,0,-0.5
0.01,-9.84,0,-2.1,66.8,0.7,-1.6,0,-0.5
0.01,-9.77,-0.03,-2,65.7,0.8,-1.6,0,-0.6
0.03,-9.83,0,-2,64.3,0.9,-1.6,0,-0.6
0.05,-9.82,0,-2.1,63.1,0.9,-1.6,0,-0.6
0.01,-9.86,-0.07,-1.9,62,0.7,-1.6,0,-0.6
0.04,-9.79,0.02,-1.9,60.7,0.5,-1.6,0,-0.6
0.08,-9.8,0.02,-2.1,59.3,0.7,-1.6,0,-0.6
0.05,-9.85,-0.01,-1.8,58.1,0.7,-1.6,0,-0.6
0.06,-9.82,0.03,-1.7,56.8,0.8,-1.6,0,-0.6
0.06,-9.83,0.08,-1.8,55.5,0.5,-1.6,0,-0.6
0.09,-9.79,0.02,-1.6,54.1,0.7,-1.6,0,-0.7
0.05,-9.8,0,-1.5,52.6,0.6,-1.6,0,-0.7
0.1,-9.83,0.02,-1.6,51.3,0.5,-1.6,0,-0.7
0.04,-9.74,0.04,-1.4,49.9,0.5,-1.6,0,-0.7
0.06,-9.83,0.08,-1.2,48.5,0.4,-1.6,0,-0.7
0.09,-9.79,0.04,-1,47.1,0.5,-1.6,0,-0.7
0.09,-9.8,0,-1.1,45.7,0.4,-1.6,0,-0.7
0.07,-9.81,0.04,-1,44.1,0.4,-1.6,0,-0.7
0.04,-9.78,0.01,-0.9,42.7,0.4,-1.6,0,-0.7
0.1,-9.81,-0.05,-0.7,41.2,0.2,-1.6,0,-0.7
0.1,-9.76,-0.02,-0.7,39.6,0.4,-1.6,0,-0.7
0.13,-9.83,0.04,-0.7,38.1,0.2,-1.6,0,-0.7
0.09,-9.79,0,-0.6,36.7,0.2,-1.6,0,-0.7
0.11,-9.85,-0.01,-0.5,35,0.2,-1.6,0,-0.8
0.1,-9.81,-0.04,-0.4,33.5,0.1,-1.6,0,-0.8
0.1,-9.78,0.01,-0.4,32.1,0.2,-1.6,0,-0.8
0.11,-9.81,-0.01,-0.2,30.6,0.2,-1.6,0,-0.8
0.08,-9.78,-0.04,-0.3,28.8,0,-1.6,0,-0.8
0.12,-9.8,-0.02,-0.2,27.3,0.2,-1.6,0,-0.8
0.14,-9.77,-0.04,-0.2,25.6,0,-1.6,0,-0.8
0.11,-9.78,0.03,-0.2,24,0,-1.6,0,-0.8
0.11,-9.83,-0.04,-0.1,22.5,-0.1,-1.6,0,-0.8
0.11,-9.83,-0.01,-0.2,20.9,0,-1.6,0,-0.8
0.17,-9.8,-0.01,-0.1,19.3,-0.1,-1.6,0,-0.8
0.12,-9.78,-0.04,-0.1,17.6,-0.1,-1.6,0,-0.8
0.14,-9.83,-0.04,-0.2,15.9,0,-1.6,0,-0.8
0.1,-9.83,0,-0.1,14.3,-0.1,-1.6,0,-0.8
0.11,-9.82,0.02,-0.1,12.6,-0.1,-1.6,0,-0.8
0.14,-9.81,0,-0.1,11.1,-0.2,-1.6,0,-0.8
0.17,-9.78,-0.04,-0.1,9.4,-0.3,-1.6,0,-0.8
0.15,-9.81,-0.02,0,7.8,-0.2,-1.6,0,-0.8
0.11,-9.8,-0.08,-0.2,6.1,-0.2,-1.6,0,-0.8
0.11,-9.79,0.02,-0.2,4.6,-0.2,-1.6,0,-0.8
0.12,-9.84,0.01,-0.2,2.8,-0.5,-1.6,0,-0.8
0.16,-9.84,-0.04,-0.1,1.2,-0.4,-1.6,0,-0.8
0.14,-9.78,0,-0.2,-0.5,-0.3,-1.6,0,-0.8
0.13,-9.78,0.02,-0.4,-2.1,-0.2,-1.6,0,-0.8
0.13,-9.78,-0.04,-0.2,-3.8,-0.4,-1.6,0,-0.8
0.08,-9.81,-0.05,-0.2,-5.5,-0.4,-1.6,0,-0.8
0.16,-9.85,-0.02,-0.3,-7.1,-0.5,-1.6,0,-0.8
0.14,-9.83,-0.04,-0.3,-8.7,-0.4,-1.6,0,-0.8
0.12,-9.8,-0.01,-0.2,-10.5,-0.4,-1.6,0,-0.8
0.15,-9.83,0.02,-0.2,-12.1,-0.5,-1.6,0,-0.8
0.14,-9.79,0,-0.3,-13.7,-0.5,-1.6,0,-0.8
0.1,-9.84,0,-0.2,-15.3,-0.5,-1.6,0,-0.8
0.14,-9.8,0.05,-0.2,-17,-0.5,-1.6,0,-0.8
0.11,-9.8,0.04,-0.2,-18.6,-0.5,-1.6,0,-0.8
0.16,-9.8,0.01,-0.1,-20.1,-0.6,-1.6,0,-0.8
0.14,-9.83,-0.05,-0.2,-21.7,-0.7,-1.6,0,-0.8
0.16,-9.81,0.01,-0.1,-23.4,-0.5,-1.6,0,-0.8
0.13,-9.85,-0.01,-0.1,-24.9,-0.5,-1.6,0,-0.8
0.13,-9.81,-0.06,0.2,-26.7,-0.7,-1.6,0,-0.8
0.14,-9.8,-0.05,0.1,-28.3,-0.8,-1.6,0,-0.8
0.16,-9.83,0.02,0.2,-29.7,-0.6,-1.6,0,-0.8
0.14,-9.8,-0.07,0.1,-31.4,-0.8,-1.6,0,-0.8
0.11,-9.79,-0.01,0.4,-32.8,-0.7,-1.6,0,-0.8
0.12,-9.81,0.01,0.5,-34.4,-0.7,-1.6,0,-0.8
0.1,-9.82,0.07,0.5,-36.1,-0.6,-1.6,0,-0.7
0.07,-9.83,-0.01,0.6,-37.4,-0.7,-1.6,0,-0.7
0.13,-9.78,0.05,0.7,-38.9,-0.9,-1.6,0,-0.7
0.17,-9.81,-0.03,0.9,-40.5,-0.8,-1.6,0,-0.7
0.13,-9.8,-0.01,0.9,-41.9,-0.9,-1.6,0,-0.7
0.12,-9.79,-0.05,0.9,-43.3,-0.8,-1.6,0,-0.7
0.12,-9.84,0.04,1,-44.9,-0.9,-1.6,0,-0.7
0.11,-9.82,0.04,1,-46.2,-0.8,-1.6,0,-0.7
0.14,-9.76,0.08,1.2,-47.6,-0.9,-1.6,0,-0.7
0.13,-9.8,0.05,1.4,-49.1,-1,-1.6,0,-0.7
0.11,-9.79,0.05,1.3,-50.4,-1.1,-1.6,0,-0.7
0.09,-9.81,0.05,1.4,-51.9,-1,-1.6,0,-0.7
0.07,-9.79,0.07,1.4,-53.1,-0.9,-1.6,0,-0.6
0.08,-9.82,0.05,1.6,-54.5,-1,-1.6,0,-0.6
0.12,-9.83,0.01,1.5,-55.7,-1,-1.6,0,-0.6
0.05,-9.8,0.04,1.5,-57.1,-1,-1.6,0,-0.6
0.09,-9.82,0.11,1.6,-58.5,-1,-1.6,0,-0.6
0.07,-9.81,-0.04,1.6,-59.6,-1,-1.6,0,-0.6
0.06,-9.84,0.02,1.6,-61,-1,-1.6,0,-0.6
0.08,-9.86,0.03,1.6,-62.1,-1.2,-1.6,0,-0.6
0.02,-9.79,0.06,1.4,-63.2,-1.2,-1.6,0,-0.6
0.09,-9.8,-0.01,1.6,-64.5,-1.1,-1.6,0,-0.6
0.04,-9.81,0.09,1.6,-65.6,-1.2,-1.6,0,-0.5
0.05,-9.81,0.04,1.5,-66.7,-1.2,-1.6,0,-0.5
0.06,-9.82,0.01,1.5,-67.7,-1.2,-1.6,0,-0.5
0.05,-9.82,0.01,1.4,-68.9,-1.1,-1.6,0,-0.5
0.04,-9.81,0.06,1.4,-70,-1.2,-1.6,0,-0.5
0.05,-9.83,0.04,1.3,-70.7,-1,-1.6,0,-0.5
0.01,-9.83,0.03,1.3,-71.9,-1.1,-1.6,0,-0.5
0.01,-9.82,0.13,1.3,-72.9,-1.1,-1.6,0,-0.5
0.1,-9.84,0.04,1.4,-73.7,-1.2,-1.6,0,-0.4
0.01,-9.83,0.03,1.3,-74.8,-1.2,-1.6,0,-0.4
0.02,-9.82,0,1.3,-75.6,-1.2,-1.6,0,-0.4
0.03,-9.84,0.03,1.2,-76.6,-1.3,-1.6,0,-0.4
0.03,-9.84,0.05,1,-77.3,-1.2,-1.6,0,-0.4
0.01,-9.83,0.01,1,-78.1,-1.2,-1.6,0,-0.4
-0.02,-9.85,0.03,1,-78.9,-1.3,-1.6,0,-0.4
0.02,-9.83,0.06,0.9,-79.7,-1.4,-1.6,0,-0.4
0,-9.81,0.11,1,-80.4,-1.3,-1.6,0,-0.3
-0.01,-9.79,0.05,1,-81,-1.5,-1.6,0,-0.3
-0.01,-9.86,0.03,0.9,-81.6,-1.4,-1.6,0,-0.3
-0.01,-9.83,0.1,0.8,-82.3,-1.3,-1.6,0,-0.3
-0.04,-9.81,0.04,0.8,-82.8,-1.4,-1.6,0,-0.3
-0.05,-9.81,0.11,0.8,-83.4,-1.4,-1.6,0,-0.3
0,-9.83,0.05,0.7,-83.9,-1.4,-1.6,0,-0.3
-0.07,-9.79,0.12,0.7,-84.4,-1.4,-1.6,0,-0.2
0,-9.8,0.05,0.7,-84.9,-1.3,-1.6,0,-0.2
-0.05,-9.8,0.09,0.6,-85.3,-1.4,-1.6,0,-0.2
-0.07,-9.79,0.09,0.6,-85.6,-1.4,-1.6,0,-0.2
-0.07,-9.83,0.04,0.5,-85.9,-1.4,-1.6,0,-0.2
-0.06,-9.84,0.05,0.5,-86.4,-1.3,-1.6,0,-0.2
-0.1,-9.81,0.1,0.5,-86.5,-1.5,-1.6,0,-0.1
-0.07,-9.83,0.07,0.4,-86.7,-1.5,-1.6,0,-0.1
-0.09,-9.83,0.12,0.5,-87.1,-1.6,-1.6,0,-0.1
-0.03,-9.82,0.12,0.4,-87.2,-1.5,-1.6,0,-0.1
-0.09,-9.81,0.04,0.3,-87.4,-1.3,-1.6,0,-0.1
-0.1,-9.81,0.07,0.3,-87.4,-1.5,-1.6,0,-0.1
-0.09,-9.84,0.08,0.3,-87.5,-1.4,-1.6,0,-0.1
-0.08,-9.82,0.11,0.2,-87.6,-1.6,-1.6,0,0
-0.1,-9.83,0.13,0.3,-87.5,-1.4,-1.6,0,0
-0.1,-9.8,0.05,0.2,-87.5,-1.5,-1.6,0,0
-0.13,-9.8,0.04,0.2,-87.4,-1.6,-1.6,0,0
-0.12,-9.82,0.06,0.1,-87.3,-1.5,-1.6,0,0
-0.14,-9.84,0.03,0.1,-87.2,-1.4,-1.6,0,0
-0.13,-9.84,0.04,-0.1,-87.1,-1.6,-1.6,0,0
-0.14,-9.85,0.07,0.1,-86.9,-1.8,-1.6,0,0.1
-0.15,-9.82,0.13,0,-86.6,-1.7,-1.6,0,0.1
-0.17,-9.86,0.04,0,-86.3,-1.6,-1.6,0,0.1
-0.14,-9.82,0.05,-0.1,-86.1,-1.6,-1.6,0,0.1
-0.13,-9.83,0,-0.2,-85.7,-1.5,-1.6,0,0.1
-0.17,-9.84,0.07,-0.2,-85.3,-1.5,-1.6,0,0.1
-0.18,-9.83,0.04,-0.4,-85,-1.5,-1.6,0,0.2
-0.18,-9.8,0.08,-0.2,-84.5,-1.6,-1.6,0,0.2
-0.18,-9.81,0.07,-0.2,-84,-1.5,-1.6,0,0.2
-0.19,-9.8,0.02,-0.3,-83.4,-1.6,-1.6,0,0.2
-0.24,-9.79,0.05,-0.4,-83,-1.5,-1.6,0,0.2
-0.2,-9.79,0,-0.4,-82.3,-1.6,-1.6,0,0.2
-0.23,-9.8,0.05,-0.3,-81.8,-1.6,-1.6,0,0.2
-0.2,-9.81,-0.01,-0.3,-81.2,-1.4,-1.6,0,0.3
-0.21,-9.78,0.07,-0.4,-80.6,-1.4,-1.6,0,0.3
-0.19,-9.83,0.01,-0.4,-79.9,-1.4,-1.6,0,0.3
-0.21,-9.82,0.06,-0.7,-79.1,-1.4,-1.6,0,0.3
-0.18,-9.83,0.04,-0.5,-78.2,-1.4,-1.6,0,0.3
-0.23,-9.83,-0.01,-0.7,-77.4,-1.5,-1.6,0,0.3
-0.21,-9.84,-0.01,-0.6,-76.7,-1.3,-1.6,0,0.3
-0.21,-9.81,0.04,-0.7,-75.7,-1.3,-1.6,0,0.4
-0.24,-9.79,0,-0.6,-75,-1.4,-1.6,0,0.4
-0.21,-9.82,0,-0.9,-74,-1.3,-1.6,0,0.4
-0.21,-9.81,0,-0.7,-73,-1.4,-1.6,0,0.4
-0.24,-9.83,0.07,-0.8,-72.1,-1.3,-1.6,0,0.4
-0.26,-9.84,-0.01,-0.8,-71,-1.3,-1.6,0,0.4
-0.22,-9.81,-0.05,-0.9,-70.1,-1.2,-1.6,0,0.4
-0.24,-9.84,0.03,-0.9,-69,-1.4,-1.6,0,0.4
-0.25,-9.83,0.01,-0.9,-67.9,-1.3,-1.6,0,0.5
-0.26,-9.82,-0.02,-1,-66.9,-1.2,-1.6,0,0.5
-0.28,-9.8,0.01,-1,-65.7,-1.3,-1.6,0,0.5
-0.27,-9.83,-0.01,-0.9,-64.8,-1.2,-1.6,0,0.5
-0.26,-9.78,0,-1,-63.4,-1.3,-1.6,0,0.5
-0.3,-9.82,0,-1,-62.3,-1.2,-1.6,0,0.5
-0.24,-9.83,-0.07,-1.2,-61.1,-1.3,-1.6,0,0.5
-0.29,-9.85,-0.03,-1.2,-59.8,-1.2,-1.6,0,0.5
-0.31,-9.81,-0.05,-1.2,-58.6,-1.2,-1.6,0,0.5
-0.31,-9.84,-0.07,-1.1,-57.3,-1.3,-1.6,0,0.6
-0.28,-9.83,0.01,-1.2,-56,-1,-1.6,0,0.6
-0.26,-9.84,-0.05,-1.2,-54.7,-1,-1.6,0,0.6
-0.31,-9.82,-0.04,-1.2,-53.3,-1.1,-1.6,0,0.6
-0.33,-9.83,-0.05,-1.3,-52.1,-1,-1.6,0,0.6
-0.3,-9.81,-0.04,-1.2,-50.7,-1.2,-1.6,0,0.6
-0.28,-9.82,-0.05,-1.3,-49.3,-1,-1.6,0,0.6
-0.32,-9.85,-0.1,-1.2,-47.9,-1,-1.6,0,0.6
-0.29,-9.82,-0.08,-1.3,-46.4,-0.9,-1.6,0,0.6
-0.28,-9.82,-0.03,-1.3,-45,-1,-1.6,0,0.6
-0.28,-9.82,-0.05,-1.3,-43.4,-1.1,-1.6,0,0.6
-0.31,-9.83,-0.07,-1.2,-42.1,-0.9,-1.6,0,0.6
-0.28,-9.8,-0.13,-1.1,-40.5,-0.8,-1.6,0,0.7
-0.31,-9.8,-0.04,-1.1,-39.1,-0.9,-1.6,0,0.7
-0.31,-9.79,-0.08,-0.9,-37.4,-0.9,-1.6,0,0.7
-0.3,-9.81,-0.01,-1,-36,-0.7,-1.6,0,0.7
-0.3,-9.8,-0.1,-0.9,-34.4,-0.8,-1.6,0,0.7
-0.37,-9.82,-0.1,-0.9,-33,-0.8,-1.6,0,0.7
-0.3,-9.78,-0.12,-0.9,-31.4,-0.8,-1.6,0,0.7
-0.3,-9.78,-0.08,-0.7,-29.8,-0.9,-1.6,0,0.7
-0.31,-9.82,-0.06,-0.8,-28.3,-0.7,-1.6,0,0.7
-0.34,-9.8,-0.05,-0.7,-26.7,-0.7,-1.6,0,0.7
-0.32,-9.8,-0.08,-0.5,-25,-0.6,-1.6,0,0.7
-0.35,-9.77,-0.1,-0.5,-23.4,-0.6,-1.6,0,0.7
-0.32,-9.8,-0.09,-0.5,-21.9,-0.6,-1.6,0,0.7
-0.35,-9.8,-0.09,-0.5,-20.3,-0.6,-1.6,0,0.7
-0.3,-9.81,-0.08,-0.4,-18.6,-0.5,-1.6,0,0.7
-0.32,-9.8,-0.13,-0.4,-17,-0.5,-1.6,0,0.7
-0.3,-9.78,-0.05,-0.2,-15.4,-0.5,-1.6,0,0.7
-0.32,-9.8,-0.14,-0.1,-13.8,-0.5,-1.6,0,0.7
-0.28,-9.79,-0.11,-0.1,-12,-0.4,-1.6,0,0.7
-0.32,-9.81,-0.14,0.1,-10.4,-0.4,-1.6,0,0.7
-0.33,-9.79,-0.1,0.1,-8.9,-0.4,-1.6,0,0.7
-0.33,-9.84,-0.07,0.1,-7.2,-0.4,-1.6,0,0.7
-0.29,-9.77,-0.13,0.2,-5.6,-0.4,-1.6,0,0.7
-0.29,-9.77,-0.11,0.4,-3.8,-0.2,-1.6,0,0.7
-0.33,-9.79,-0.11,0.5,-2.3,-0.4,-1.6,0,0.7
-0.3,-9.81,-0.09,0.4,-0.5,-0.2,-1.6,0,0.7
-0.3,-9.82,-0.09,0.4,1.2,-0.2,-1.6,0,0.7
-0.31,-9.82,-0.09,0.6,2.8,-0.2,-1.6,0,0.7
-0.31,-9.8,-0.1,0.6,4.3,-0.1,-1.6,0,0.7
-0.32,-9.81,-0.09,0.7,6,0,-1.6,0,0.7
-0.31,-9.78,-0.13,0.8,7.6,-0.1,-1.6,0,0.7
-0.26,-9.82,-0.12,0.9,9.3,0,-1.6,0,0.7
-0.31,-9.77,-0.08,0.9,11.1,0.1,-1.6,0,0.7
-0.32,-9.79,-0.12,1,12.8,0.1,-1.6,0,0.7
-0.29,-9.83,-0.09,0.9,14.3,-0.1,-1.6,0,0.7
-0.3,-9.8,-0.08,1,16.1,0.2,-1.6,0,0.7
-0.28,-9.84,-0.08,0.9,17.5,0.2,-1.6,0,0.7
-0.29,-9.81,-0.09,1,19.2,0.2,-1.6,0,0.7
-0.31,-9.81,-0.07,0.9,20.7,0.2,-1.6,0,0.7
-0.25,-9.79,-0.08,1,22.3,0.1,-1.6,0,0.7
-0.3,-9.83,-0.07,1,24,0.2,-1.6,0,0.7
-0.28,-9.79,-0.09,1,25.5,0.2,-1.6,0,0.7
-0.26,-9.84,-0.09,1.1,27.1,0.4,-1.6,0,0.7
-0.27,-9.85,-0.04,1,28.6,0.2,-1.6,0,0.7
-0.3,-9.8,-0.06,1,30.2,0.4,-1.6,0,0.7
-0.27,-9.84,-0.04,1.1,31.6,0.4,-1.6,0,0.7
-0.28,-9.83,0.02,0.9,33.3,0.5,-1.6,0,0.7
-0.3,-9.79,-0.03,0.9,34.7,0.5,-1.6,0,0.7
-0.28,-9.82,-0.1,1,36.3,0.6,-1.6,0,0.7
-0.28,-9.82,-0.05,0.9,37.9,0.4,-1.6,0,0.7
-0.29,-9.81,-0.14,1,39.2,0.5,-1.6,0,0.7
-0.27,-9.78,-0.08,0.9,40.8,0.5,-1.6,0,0.6
