0.16,-0.04,-9.67,1.5,0.4,-60.7,0,0,0.1
0.18,0.02,-9.64,1.5,0.6,-61.2,0,0,0.1
0.14,0.01,-9.63,1.6,0.7,-61.6,0,0,0.1
0.18,0,-9.61,1.5,0.8,-62.3,0,0,0.1
0.16,-0.02,-9.62,1.5,0.8,-62.6,0,0,0.1
0.11,0.02,-9.67,1.4,0.7,-63,0,0,0.2
0.14,0.02,-9.59,1.6,0.8,-63.2,0,0,0.2
0.18,-0.02,-9.62,1.5,0.7,-63.4,0,0,0.2
0.15,0.02,-9.61,1.6,0.7,-63.4,0,0,0.2
0.16,0.02,-9.67,1.6,0.5,-63.4,0,0,0.2
0.13,0,-9.64,1.7,0.7,-63.4,0,0,0.2
0.14,0.02,-9.64,1.5,0.5,-63.2,0,0,0.2
0.14,0.02,-9.67,1.6,0.6,-63,0,0,0.2
0.16,0.02,-9.72,1.6,0.5,-62.7,0,0,0.2
0.16,0.03,-9.71,1.7,0.4,-62.4,0,0,0.3
0.15,0,-9.59,1.6,0.5,-62,0,0,0.3
0.12,0.06,-9.66,1.5,0.5,-61.5,0,0,0.3
0.15,0.07,-9.6,1.7,0.2,-60.9,0,0,0.3
0.14,0.05,-9.66,1.7,0.5,-60.4,0,0,0.3
0.15,0.02,-9.69,1.6,0.5,-59.8,0,0,0.3
0.13,0.01,-9.66,1.6,0.5,-59,0,0,0.3
0.13,0.03,-9.66,1.8,0.4,-58.4,0,0,0.3
0.16,0.05,-9.65,1.8,0.4,-57.7,0,0,0.3
0.13,0.05,-9.67,1.6,0.4,-56.8,0,0,0.4
0.11,0.05,-9.66,1.6,0.3,-56,0,0,0.4
0.13,0.02,-9.69,1.6,0.5,-55.2,0,0,0.4
0.15,0.04,-9.68,1.6,0.5,-54.1,0,0,0.4
0.14,0.06,-9.62,1.7,0.4,-53,0,0,0.4
0.14,0.03,-9.66,1.6,0.4,-51.8,0,0,0.4
0.14,0.04,-9.69,1.5,0.5,-50.7,0,0,0.4
0.14,-0.01,-9.67,1.7,0.1,-49.6,0,0,0.4
0.16,0.07,-9.61,1.5,0.3,-48.2,0,0,0.4
0.17,0.03,-9.65,1.7,0.2,-46.9,0,0,0.4
0.12,0.03,-9.66,1.8,0.2,-45.5,0,0,0.4
0.11,0.03,-9.68,1.6,0.1,-44,0,0,0.4
0.12,0.06,-9.58,1.6,-0.1,-42.6,0,0,0.5
0.11,0.05,-9.6,1.6,-0.1,-40.9,0,0,0.5
0.11,0.07,-9.63,1.5,-0.1,-39.4,0,0,0.5
0.13,0.03,-9.6,1.3,-0.1,-37.7,0,0,0.5
0.11,0.02,-9.6,1.2,-0.1,-36.1,0,0,0.5
0.13,0.07,-9.58,1.2,-0.1,-34.2,0,0,0.5
0.1,0.1,-9.66,1.1,0,-32.3,0,0,0.5
0.07,0.06,-9.64,0.9,0.1,-30.7,0,0,0.5
0.1,-0.01,-9.72,0.8,0.2,-28.9,0,0,0.5
0.06,0.03,-9.71,0.4,0.2,-27,0,0,0.5
0.06,0,-9.67,0.2,0.2,-25,0,0,0.5
0.1,0,-9.66,0.1,0.5,-23.1,0,0,0.5
0.08,0.06,-9.66,-0.2,0.5,-21.2,0,0,0.5
0.06,0.02,-9.62,-0.3,0.7,-19.3,0,0,0.5
0.15,0.08,-9.68,-0.4,0.9,-17.5,0,0,0.5
0.06,0.02,-9.61,-0.5,1,-15.5,0,0,0.5
0.09,0.07,-9.65,-0.8,1,-13.5,0,0,0.5
0.11,0.08,-9.67,-1.1,1.2,-11.7,0,0,0.5
0.12,0.06,-9.65,-1.3,1.3,-9.6,0,0,0.5
0.07,0.06,-9.65,-1.2,1.3,-7.8,0,0,0.5
0.06,0.05,-9.61,-1.5,1.4,-5.8,0,0,0.5
0.09,0.07,-9.66,-1.6,1.2,-3.8,0,0,0.5
0.12,0.07,-9.65,-1.6,1.3,-2,0,0,0.5
0.16,0.09,-9.57,-1.5,1.3,0.1,0,0,0.5
0.12,0.11,-9.7,-1.8,1.3,2.1,0,0,0.5
0.09,0.11,-9.6,-1.5,1,4,0,0,0.5
0.11,0.1,-9.65,-1.6,1.2,6,0,0,0.5
0.14,0.08,-9.61,-1.6,1,8.1,0,0,0.5
0.12,0.09,-9.7,-1.6,0.9,9.9,0,0,0.5
0.12,0.09,-9.67,-1.6,0.8,11.8,0,0,0.5
0.14,0.11,-9.65,-1.6,0.6,13.9,0,0,0.5
0.11,0.12,-9.65,-1.5,0.5,15.9,0,0,0.5
0.11,0.11,-9.57,-1.5,0.4,17.8,0,0,0.5
0.12,0.08,-9.58,-1.6,0.5,19.8,0,0,0.5
0.1,0.12,-9.6,-1.6,0.4,21.9,0,0,0.5
0.09,0.1,-9.67,-1.6,0.2,23.8,0,0,0.5
0.07,0.06,-9.6,-1.6,0.4,25.7,0,0,0.5
0.09,0.08,-9.65,-1.6,0.1,27.6,0,0,0.5
0.09,0.09,-9.61,-1.8,0.1,29.4,0,0,0.5
0.11,0.1,-9.64,-1.6,0.2,31.4,0,0,0.5
0.07,0.13,-9.7,-2,0.2,33,0,0,0.5
0.13,0.16,-9.63,-2,0.2,34.7,0,0,0.5
0.1,0.1,-9.61,-1.9,0.3,36.5,0,0,0.5
0.12,0.11,-9.59,-2,0.1,38.1,0,0,0.5
0.11,0.05,-9.66,-2,0.1,39.7,0,0,0.5
0.11,0.11,-9.58,-1.8,0.1,41.1,0,0,0.5
0.09,0.11,-9.65,-2.1,0,42.5,0,0,0.5
0.12,0.08,-9.62,-2,0.1,44,0,0,0.4
0.1,0.09,-9.66,-2.1,0,45.4,0,0,0.4
0.08,0.11,-9.66,-2,-0.2,46.8,0,0,0.4
0.14,0.07,-9.66,-1.9,-0.1,47.9,0,0,0.4
0.13,0.1,-9.64,-2,-0.3,49.2,0,0,0.4
0.11,0.12,-9.62,-1.8,-0.4,50.3,0,0,0.4
0.13,0.11,-9.64,-1.8,-0.4,51.5,0,0,0.4
0.12,0.11,-9.67,-1.8,-0.4,52.6,0,0,0.4
0.11,0.11,-9.67,-1.6,-0.5,53.5,0,0,0.4
0.12,0.06,-9.67,-1.6,-0.5,54.6,0,0,0.4
0.13,0.12,-9.64,-1.6,-0.6,55.5,0,0,0.4
0.13,0.07,-9.7,-1.7,-0.5,56.5,0,0,0.3
0.06,0.11,-9.67,-1.5,-0.5,57.3,0,0,0.3
0.09,0.08,-9.64,-1.6,-0.5,58.2,0,0,0.3
0.09,0.08,-9.66,-1.8,-0.5,58.8,0,0,0.3
0.1,0.08,-9.68,-2,-0.4,59.5,0,0,0.3
0.07,0.08,-9.66,-2,-0.3,60.3,0,0,0.3
0.09,0.08,-9.66,-2.1,-0.2,60.8,0,0,0.3
0.08,0.06,-9.64,-2.4,-0.1,61.3,0,0,0.3
0.06,0.06,-9.66,-2.4,-0.1,61.6,0,0,0.3
0.11,0.08,-9.62,-2.6,-0.1,62.2,0,0,0.3
0.11,0.1,-9.64,-2.6,0.1,62.4,0,0,0.2
0.09,0.06,-9.68,-2.7,0.1,62.7,0,0,0.2
0.08,0.09,-9.66,-2.8,0.4,62.7,0,0,0.2
0.11,0.07,-9.59,-2.9,0.3,62.8,0,0,0.2
0.09,0.1,-9.68,-3,0.4,62.9,0,0,0.2
0.11,0.06,-9.67,-2.9,0.3,62.7,0,0,0.2
0.11,0.08,-9.67,-2.8,0.4,62.5,0,0,0.2
0.14,0.1,-9.64,-3,0.4,62.1,0,0,0.2
0.09,0.07,-9.65,-3,0.4,61.9,0,0,0.2
0.11,0.08,-9.71,-2.8,0.3,61.5,0,0,0.1
0.15,0.1,-9.6,-2.9,0.2,61.1,0,0,0.1
0.11,0.09,-9.67,-2.7,0.1,60.3,0,0,0.1
0.11,0.11,-9.65,-2.7,0.1,59.8,0,0,0.1
0.13,0.07,-9.58,-2.5,0.1,59.1,0,0,0.1
0.17,0.08,-9.67,-2.2,-0.1,58.3,0,0,0.1
0.21,0.08,-9.64,-2.2,-0.1,57.7,0,0,0.1
0.13,0.12,-9.63,-2.1,-0.3,56.8,0,0,0.1
0.13,0.1,-9.59,-1.9,-0.4,56,0,0,0.1
0.15,0.08,-9.64,-1.8,-0.5,55.2,0,0,0.1
0.12,0.1,-9.55,-1.6,-0.5,54.1,0,0,0
0.13,0.11,-9.65,-1.6,-0.5,53.3,0,0,0
0.15,0.14,-9.66,-1.3,-0.6,52.2,0,0,0
0.13,0.11,-9.6,-1.3,-0.7,51.1,0,0,0
0.14,0.11,-9.62,-1.5,-0.6,49.9,0,0,0
0.15,0.14,-9.56,-1.3,-0.6,48.7,0,0,0
0.12,0.1,-9.6,-1.2,-0.5,47.5,0,0,0
0.08,0.09,-9.69,-1.1,-0.6,46.2,0,0,0
0.12,0.13,-9.54,-1,-0.6,44.8,0,0,0
0.15,0.11,-9.66,-0.9,-0.4,43.4,0,0,0
0.15,0.11,-9.61,-1,-0.7,41.9,0,0,0
0.11,0.15,-9.64,-0.9,-0.5,40.5,0,0,-0.1
0.12,0.09,-9.6,-0.7,-0.5,38.9,0,0,-0.1
0.18,0.12,-9.65,-0.8,-0.5,37.2,0,0,-0.1
0.17,0.09,-9.6,-0.6,-0.5,35.5,0,0,-0.1
0.14,0.12,-9.57,-0.6,-0.5,33.7,0,0,-0.1
0.16,0.08,-9.61,-0.5,-0.4,31.9,0,0,-0.1
0.15,0.1,-9.72,-0.4,-0.5,30.1,0,0,-0.1
0.14,0.11,-9.63,-0.4,-0.5,28.3,0,0,-0.1
0.15,0.09,-9.66,-0.2,-0.5,26.3,0,0,-0.1
0.15,0.11,-9.59,-0.1,-0.6,24.5,0,0,-0.1
0.18,0.08,-9.65,-0.1,-0.5,22.5,0,0,-0.1
0.13,0.14,-9.69,-0.1,-0.6,20.5,0,0,-0.1
0.14,0.1,-9.63,0.2,-0.5,18.7,0,0,-0.1
0.14,0.11,-9.66,0.2,-0.5,16.5,0,0,-0.1
0.14,0.11,-9.65,0.2,-0.4,14.5,0,0,-0.1
0.13,0.07,-9.65,0.1,-0.4,12.6,0,0,-0.1
0.15,0.08,-9.63,0.1,-0.2,10.6,0,0,-0.1
0.14,0.07,-9.61,0.1,-0.2,8.5,0,0,-0.1
0.15,0.08,-9.62,0.2,-0.1,6.5,0,0,-0.1
0.11,0.12,-9.65,0,0,4.6,0,0,-0.1
0.11,0.13,-9.64,0.1,0,2.7,0,0,-0.1
0.15,0.11,-9.64,-0.1,0.2,0.6,0,0,-0.1
0.12,0.1,-9.64,-0.2,0.2,-1.5,0,0,-0.1
0.14,0.09,-9.69,-0.2,0.2,-3.4,0,0,-0.1
0.14,0.06,-9.65,-0.2,0.6,-5.2,0,0,-0.1
0.14,0.09,-9.64,-0.1,0.7,-7.4,0,0,-0.1
0.18,0.06,-9.66,-0.3,0.7,-9.2,0,0,-0.1
0.16,0.1,-9.67,-0.3,0.7,-11.3,0,0,-0.1
0.15,0.09,-9.64,-0.3,1,-13.2,0,0,-0.1
0.13,0.11,-9.68,-0.2,0.9,-15.2,0,0,-0.1
0.16,0.09,-9.65,-0.2,0.9,-17.2,0,0,-0.1
0.15,0.13,-9.69,-0.2,1,-19.2,0,0,-0.1
0.15,0.11,-9.71,-0.2,1,-21.1,0,0,-0.1
0.14,0.1,-9.64,0,0.9,-23,0,0,-0.1
0.16,0.1,-9.65,0.1,1,-25,0,0,-0.1
0.13,0.11,-9.62,0.3,1,-26.9,0,0,-0.1
0.16,0.08,-9.64,0.4,1,-28.7,0,0,-0.1
0.18,0.11,-9.69,0.6,0.9,-30.6,0,0,-0.1
0.18,0.12,-9.71,0.7,0.7,-32.3,0,0,-0.1
0.19,0.1,-9.67,0.9,0.7,-34.2,0,0,-0.1
0.13,0.08,-9.68,1,0.6,-36,0,0,-0.1
0.13,0.11,-9.67,1.2,0.5,-37.7,0,0,-0.1
0.16,0.1,-9.67,1.3,0.5,-39.2,0,0,-0.1
0.21,0.1,-9.6,1.5,0.4,-40.8,0,0,0
0.16,0.12,-9.64,1.6,0.4,-42.4,0,0,0
0.12,0.11,-9.67,1.6,0.4,-43.9,0,0,0
0.13,0.11,-9.64,1.8,0.1,-45,0,0,0
0.15,0.09,-9.61,1.9,0.2,-46.4,0,0,0
0.13,0.14,-9.69,1.9,0.1,-47.8,0,0,0
0.14,0.1,-9.67,2.1,0.2,-49.1,0,0,0
0.13,0.11,-9.62,2.1,0.2,-50.2,0,0,0
0.18,0.08,-9.67,2.2,0.1,-51.1,0,0,0
0.17,0.05,-9.66,2,0.1,-52.4,0,0,0
0.14,0.08,-9.69,2.1,0,-53.2,0,0,0
0.16,0.08,-9.62,2.1,0.1,-54.1,0,0,0
0.16,0.07,-9.63,2.3,0.2,-55.1,0,0,0.1
0.11,0.08,-9.63,2.2,0.1,-55.9,0,0,0.1
0.16,0.05,-9.65,2.3,0.2,-56.8,0,0,0.1
0.14,0.07,-9.64,2.3,0.2,-57.6,0,0,0.1
0.12,0.04,-9.7,2.4,0.2,-58.2,0,0,0.1
0.13,0.09,-9.67,2.3,0.1,-58.8,0,0,0.1
0.12,0.09,-9.65,2.4,0.2,-59.4,0,0,0.1
0.17,0.06,-9.66,2.5,0.1,-60.1,0,0,0.1
0.11,0.04,-9.63,2.6,0.1,-60.5,0,0,0.1
0.15,0.06,-9.65,2.6,0.2,-60.9,0,0,0.1
0.15,0.08,-9.7,2.6,0,-61.2,0,0,0.2
0.12,0.1,-9.65,2.7,0,-61.7,0,0,0.2
0.15,0.04,-9.58,2.5,-0.1,-61.9,0,0,0.2
0.13,0.05,-9.63,2.6,0,-62.1,0,0,0.2
0.12,0.08,-9.68,2.8,0,-62.1,0,0,0.2
0.16,0.1,-9.66,2.6,0.1,-62.2,0,0,0.2
0.11,0.05,-9.62,2.6,0,-62,0,0,0.2
0.15,0.03,-9.65,2.7,-0.1,-61.9,0,0,0.2
0.1,0.09,-9.64,2.5,0,-61.8,0,0,0.2
0.12,0.1,-9.66,2.5,0,-61.3,0,0,0.3
0.11,0.06,-9.66,2.4,-0.1,-60.9,0,0,0.3
0.11,0.09,-9.64,2.3,0.1,-60.4,0,0,0.3
0.14,0.06,-9.71,2.4,0.1,-59.9,0,0,0.3
0.09,0.05,-9.65,2.4,0.2,-59.3,0,0,0.3
0.07,0.09,-9.63,2.3,0.3,-58.6,0,0,0.3
0.12,0.06,-9.61,2.1,0.2,-58,0,0,0.3
0.09,0.01,-9.65,2.1,0.4,-57.2,0,0,0.3
0.13,0.06,-9.66,2.1,0.4,-56.2,0,0,0.3
0.08,0.07,-9.68,2,0.4,-55.4,0,0,0.3
0.13,0.07,-9.69,1.9,0.4,-54.4,0,0,0.4
0.13,0.12,-9.66,2,0.3,-53.2,0,0,0.4
0.08,0.05,-9.65,1.9,0.4,-52.5,0,0,0.4
0.13,0.05,-9.62,2,0.2,-51.3,0,0,0.4
0.15,0.08,-9.69,1.7,0.4,-50.3,0,0,0.4
0.14,0.07,-9.67,2,0.4,-49,0,0,0.4
0.19,0.06,-9.59,2,0.4,-47.8,0,0,0.4
0.14,0.06,-9.63,2.1,0.1,-46.6,0,0,0.4
0.1,0.04,-9.69,2.1,0.1,-45.3,0,0,0.4
0.15,0.12,-9.62,2.1,0,-44,0,0,0.4
0.08,0.12,-9.61,2.2,-0.1,-42.7,0,0,0.4
0.13,0.07,-9.65,2.3,-0.2,-41.3,0,0,0.5
0.14,0.08,-9.67,2.3,-0.2,-39.7,0,0,0.5
0.14,0.06,-9.6,2.3,-0.3,-38.4,0,0,0.5
0.14,0.09,-9.68,2.4,-0.5,-36.9,0,0,0.5
0.14,0.14,-9.66,2.4,-0.5,-35.3,0,0,0.5
0.15,0.08,-9.65,2.5,-0.6,-33.6,0,0,0.5
0.14,0.1,-9.58,2.5,-0.7,-31.9,0,0,0.5
0.11,0.09,-9.63,2.6,-0.6,-30.3,0,0,0.5
0.13,0.08,-9.65,2.5,-0.7,-28.4,0,0,0.5
0.13,0.06,-9.58,2.4,-0.7,-26.5,0,0,0.5
0.09,0.07,-9.66,2.3,-0.7,-24.8,0,0,0.5
0.12,0.11,-9.67,2.4,-0.8,-22.8,0,0,0.5
0.1,0.04,-9.63,2.3,-0.6,-20.9,0,0,0.5
0.14,0.07,-9.65,2.2,-0.7,-19,0,0,0.5
0.12,0.06,-9.62,2,-0.7,-17,0,0,0.5
0.09,0.05,-9.68,1.9,-0.7,-15,0,0,0.5
0.1,0.05,-9.65,1.8,-0.6,-13.2,0,0,0.5
0.13,0.04,-9.66,1.6,-0.6,-11.1,0,0,0.5
0.1,0.1,-9.61,1.6,-0.6,-9.1,0,0,0.5
0.09,0.05,-9.65,1.6,-0.7,-7.1,0,0,0.5
0.14,0.05,-9.69,1.4,-0.6,-5.2,0,0,0.5
0.14,0.03,-9.64,1.5,-0.6,-3.2,0,0,0.5
0.15,0.03,-9.63,1.3,-0.6,-1.3,0,0,0.5
0.11,0.03,-9.6,1.2,-0.5,0.6,0,0,0.5
0.1,0.06,-9.64,1.2,-0.5,2.7,0,0,0.5
0.14,0.02,-9.61,1,-0.5,4.5,0,0,0.5
0.17,0.06,-9.56,1,-0.5,6.2,0,0,0.5
0.13,0.06,-9.68,0.9,-0.5,8.3,0,0,0.5
0.12,0.05,-9.62,0.7,-0.5,10.1,0,0,0.5
0.09,0.06,-9.64,0.8,-0.7,12,0,0,0.5
0.1,0.01,-9.59,0.7,-0.7,13.7,0,0,0.5
0.1,0.06,-9.62,0.5,-0.7,15.6,0,0,0.5
0.09,0.08,-9.61,0.4,-0.5,17.5,0,0,0.5
0.12,0.08,-9.66,0.4,-0.5,19.4,0,0,0.5
0.11,0.05,-9.64,0.3,-0.5,21.2,0,0,0.5
0.11,0.02,-9.66,0.1,-0.4,23.1,0,0,0.5
0.09,0.06,-9.65,0.2,-0.4,24.8,0,0,0.5
0.08,0.06,-9.64,-0.1,-0.3,26.6,0,0,0.5
0.11,0.09,-9.62,-0.2,-0.2,28.5,0,0,0.5
0.13,0.06,-9.61,-0.2,-0.2,30.2,0,0,0.5
0.12,0.04,-9.65,-0.4,-0.1,32,0,0,0.5
0.14,-0.01,-9.65,-0.7,-0.1,33.7,0,0,0.5
0.11,0.06,-9.65,-0.7,-0.3,35.5,0,0,0.5
0.11,0.05,-9.63,-0.7,-0.2,36.9,0,0,0.5
0.09,0,-9.65,-0.9,-0.1,38.7,0,0,0.5
0.12,0.05,-9.58,-1,0.1,40.2,0,0,0.5
0.12,0.03,-9.63,-1.2,-0.1,41.6,0,0,0.4
0.17,0.06,-9.6,-1.1,0.1,43,0,0,0.4
0.13,0.05,-9.61,-1.2,0,44.4,0,0,0.4
0.14,0.03,-9.65,-1.2,0,45.9,0,0,0.4
0.15,0.05,-9.58,-1.2,-0.1,47.1,0,0,0.4
0.14,0.03,-9.64,-1.2,-0.2,48.4,0,0,0.4
0.14,0.03,-9.63,-1.2,-0.2,49.6,0,0,0.4
0.13,0.06,-9.67,-1.2,-0.4,50.7,0,0,0.4
0.14,0.05,-9.65,-1.2,-0.3,51.6,0,0,0.4
0.14,0.07,-9.66,-1.1,-0.4,52.6,0,0,0.4
0.15,0.03,-9.65,-1.1,-0.5,53.5,0,0,0.4
0.13,0.07,-9.63,-1,-0.6,54.4,0,0,0.4
0.14,-0.01,-9.64,-0.9,-0.7,55.2,0,0,0.3
0.16,0.03,-9.62,-1.1,-0.7,56,0,0,0.3
0.14,0.03,-9.57,-0.9,-0.8,56.7,0,0,0.3
0.16,0.01,-9.6,-0.9,-0.8,57.3,0,0,0.3
0.12,0.02,-9.66,-1,-0.7,57.9,0,0,0.3
0.13,0.02,-9.66,-0.9,-0.9,58.5,0,0,0.3
0.13,-0.01,-9.65,-0.9,-0.7,59,0,0,0.3
0.12,0,-9.67,-1,-0.7,59.3,0,0,0.3
0.16,0.01,-9.68,-1,-0.7,59.8,0,0,0.3
0.14,0.05,-9.68,-1.1,-0.7,60.1,0,0,0.3
0.14,0,-9.62,-1.1,-0.7,60.3,0,0,0.2
0.09,0.01,-9.66,-1.2,-0.5,60.7,0,0,0.2
0.1,0,-9.68,-1.3,-0.6,60.8,0,0,0.2
0.11,0.02,-9.64,-1.3,-0.4,60.9,0,0,0.2
0.16,0.02,-9.67,-1.3,-0.3,60.7,0,0,0.2
0.12,0.04,-9.65,-1.5,-0.4,60.7,0,0,0.2
0.1,0.01,-9.68,-1.5,-0.2,60.8,0,0,0.2
0.18,0.02,-9.64,-1.8,-0.4,60.5,0,0,0.2
0.14,0,-9.67,-1.6,-0.2,60.2,0,0,0.2
0.14,0,-9.68,-1.6,-0.2,59.8,0,0,0.1
0.18,-0.01,-9.62,-1.8,-0.2,59.4,0,0,0.1
0.11,-0.03,-9.66,-1.8,-0.2,59.1,0,0,0.1
0.12,0.01,-9.63,-1.8,-0.1,58.5,0,0,0.1
0.14,-0.02,-9.68,-1.8,-0.1,57.9,0,0,0.1
0.16,-0.02,-9.61,-2,-0.1,57.3,0,0,0.1
0.12,0.03,-9.69,-1.9,0,56.6,0,0,0.1
0.15,0.01,-9.67,-1.8,-0.1,55.7,0,0,0.1
0.15,0,-9.66,-1.9,0,54.9,0,0,0.1
0.17,0.02,-9.67,-1.8,0.1,53.9,0,0,0.1
0.16,0.01,-9.62,-1.8,0.1,52.9,0,0,0
0.16,0.03,-9.67,-1.9,-0.1,51.9,0,0,0
0.11,0.03,-9.66,-1.7,0.1,50.8,0,0,0
0.16,0.03,-9.69,-1.8,0.1,49.5,0,0,0
0.15,0.01,-9.55,-1.8,0.1,48.3,0,0,0
0.16,-0.01,-9.64,-1.8,0.1,47.1,0,0,0
0.2,0.01,-9.57,-1.8,0.1,45.7,0,0,0
0.17,0.01,-9.64,-1.8,0.2,44.3,0,0,0
0.18,0.06,-9.64,-1.7,0.4,42.9,0,0,0
0.14,0.02,-9.64,-1.7,0.2,41.7,0,0,0
0.18,0.06,-9.64,-1.6,0.4,40.1,0,0,0
0.17,0.03,-9.71,-1.7,0.4,38.6,0,0,0
0.15,0.03,-9.69,-1.6,0.4,37.2,0,0,0
0.19,0.02,-9.7,-1.6,0.5,35.6,0,0,-0.1
0.2,0.06,-9.67,-1.4,0.4,34.1,0,0,-0.1
0.2,0.01,-9.61,-1.3,0.4,32.3,0,0,-0.1
0.17,0.01,-9.64,-1.5,0.5,30.7,0,0,-0.1
0.19,0.01,-9.62,-1.3,0.4,28.9,0,0,-0.1
0.16,0.02,-9.64,-1.2,0.3,27.2,0,0,-0.1
0.21,0.01,-9.64,-1.2,0.3,25.5,0,0,-0.1
0.18,0.03,-9.69,-1.2,0.2,23.6,0,0,-0.1
0.16,0.02,-9.61,-1,0.3,21.8,0,0,-0.1
0.18,0.03,-9.64,-0.8,0.3,19.9,0,0,-0.1
0.22,0.05,-9.71,-0.8,0.4,18.1,0,0,-0.1
0.2,0.03,-9.68,-0.7,0.3,16.2,0,0,-0.1
0.19,0.07,-9.61,-0.5,0.2,14.2,0,0,-0.1
0.19,0.03,-9.69,-0.5,0.2,12.4,0,0,-0.1
0.16,0.05,-9.62,-0.2,0.2,10.4,0,0,-0.1
0.16,0.06,-9.64,-0.3,0.1,8.3,0,0,-0.1
0.17,0.06,-9.66,-0.2,0.1,6.4,0,0,-0.1
0.17,0.05,-9.6,-0.1,0.1,4.3,0,0,-0.1
0.17,0.07,-9.58,0,0.1,2.4,0,0,-0.1
0.18,0.08,-9.6,-0.1,0.2,0.4,0,0,-0.1
0.16,0.06,-9.68,0.2,0.3,-1.6,0,0,-0.1
0.18,0.03,-9.66,0,0.3,-3.6,0,0,-0.1
0.16,0.02,-9.58,0.2,0.4,-5.7,0,0,-0.1
0.13,0,-9.62,0.2,0.4,-7.5,0,0,-0.1
0.15,0.06,-9.67,0.2,0.4,-9.6,0,0,-0.1
0.14,0.05,-9.66,0.2,0.7,-11.5,0,0,-0.1
0.14,0.02,-9.62,0.2,0.7,-13.5,0,0,-0.1
0.15,0.06,-9.64,0.3,0.8,-15.3,0,0,-0.1
0.15,0.08,-9.67,0.2,0.7,-17.3,0,0,-0.1
0.15,0.04,-9.64,0.2,0.8,-19.1,0,0,-0.1
0.15,0.06,-9.62,0.2,0.8,-21.1,0,0,-0.1
0.13,0.04,-9.61,0.2,0.9,-22.9,0,0,-0.1
0.16,0.07,-9.65,0.2,1.1,-24.7,0,0,-0.1
0.16,0.11,-9.65,0.3,1,-26.4,0,0,-0.1
0.16,0.06,-9.67,0.2,1.1,-28.1,0,0,-0.1
0.16,0.07,-9.61,0.2,1.2,-30,0,0,-0.1
0.16,0.05,-9.71,0.2,1.3,-31.6,0,0,-0.1
0.13,0.03,-9.63,0.3,1.2,-33.2,0,0,-0.1
0.18,0.06,-9.63,0.2,1.3,-34.9,0,0,-0.1
0.14,0.09,-9.57,0.3,1.3,-36.5,0,0,0
0.12,0.1,-9.67,0.2,1.5,-38,0,0,0
0.08,0.08,-9.69,0.3,1.4,-39.6,0,0,0
0.15,0.09,-9.61,0.2,1.5,-41.1,0,0,0
0.14,0.07,-9.64,0.4,1.5,-42.5,0,0,0
0.16,0.05,-9.65,0.2,1.5,-43.8,0,0,0
0.14,0.08,-9.62,0.2,1.6,-45.1,0,0,0
0.12,0.12,-9.66,0.2,1.6,-46.4,0,0,0
0.13,0.1,-9.62,0.2,1.7,-47.9,0,0,0
0.11,0.12,-9.62,0.4,1.7,-49.1,0,0,0
0.13,0.1,-9.58,0.2,1.7,-50.1,0,0,0
0.11,0.09,-9.65,0.2,1.8,-51.1,0,0,0
0.12,0.06,-9.66,0.2,1.9,-52.2,0,0,0
0.15,0.07,-9.63,0.3,1.8,-52.9,0,0,0.1
0.13,0.08,-9.64,0.3,1.9,-53.9,0,0,0.1
0.12,0.08,-9.64,0.2,2,-54.7,0,0,0.1
0.12,0.1,-9.64,0.4,2,-55.6,0,0,0.1
0.12,0.12,-9.64,0.5,1.9,-56.4,0,0,0.1
0.09,0.09,-9.61,0.4,2,-56.9,0,0,0.1
0.18,0.1,-9.65,0.5,2,-57.5,0,0,0.1
0.15,0.11,-9.65,0.6,1.9,-58,0,0,0.1
0.15,0.12,-9.61,0.8,1.8,-58.5,0,0,0.1
0.12,0.11,-9.64,0.9,1.7,-59,0,0,0.1
0.1,0.12,-9.66,0.9,1.6,-59.3,0,0,0.2
0.16,0.13,-9.61,1,1.5,-59.6,0,0,0.2
0.11,0.12,-9.67,1.1,1.5,-59.8,0,0,0.2
0.13,0.12,-9.61,1,1.4,-59.9,0,0,0.2
0.1,0.13,-9.68,1.3,1.3,-60.1,0,0,0.2
0.09,0.1,-9.64,1.3,1.2,-60.1,0,0,0.2
0.12,0.08,-9.61,1.3,1.2,-60.1,0,0,0.2
0.11,0.12,-9.68,1.4,1.2,-59.9,0,0,0.2
0.09,0.14,-9.68,1.4,1.1,-59.8,0,0,0.2
0.11,0.11,-9.63,1.4,1.2,-59.4,0,0,0.2
0.14,0.14,-9.64,1.3,1.1,-59.4,0,0,0.3
0.1,0.14,-9.66,1.3,1.1,-59,0,0,0.3
0.09,0.1,-9.68,1.3,1.1,-58.5,0,0,0.3
0.12,0.11,-9.61,1.2,1,-58,0,0,0.3
0.1,0.13,-9.61,1.3,1.2,-57.6,0,0,0.3
0.07,0.12,-9.62,1.2,1,-56.8,0,0,0.3
0.11,0.12,-9.69,1,1.2,-56.3,0,0,0.3
0.08,0.14,-9.66,1,1.1,-55.4,0,0,0.3
0.06,0.14,-9.62,0.9,1.2,-54.6,0,0,0.3
0.07,0.17,-9.65,0.9,1.2,-53.8,0,0,0.3
0.08,0.11,-9.67,0.9,1.1,-52.9,0,0,0.4
0.07,0.11,-9.68,0.8,1.2,-51.8,0,0,0.4
0.07,0.14,-9.65,0.8,1.2,-51,0,0,0.4
0.08,0.14,-9.64,0.7,1.2,-49.9,0,0,0.4
0.08,0.1,-9.64,0.8,1.3,-48.7,0,0,0.4
