 70.38, -15.45,   0.04,  88.2,    5.1,   -2.6,  -1.2,   -0.0,    0.0
  0.21, -10.07,   2.99,  78.0,    3.5,   -8.6,  -1.2,   -0.0,    0.0
  0.29,  -9.79,   3.13,  67.6,    2.7,  -12.1,  -1.2,   -0.0,    0.0
  0.35,  -9.78,   3.05, -72.1,    1.3,    6.2,  -1.2,   -0.0,    0.0
  0.20,  -9.52,   2.90, -79.2,    1.4,    6.7,  -1.2,   -0.0,    0.0
  0.24, -10.20,   2.11,-103.9,    1.8,   -1.3,  -1.2,   -0.0,    0.0
  0.23,  -9.97,   2.02,-104.3,    2.1,   -0.1,  -1.3,   -0.0,    0.0
  0.10,  -9.29,   1.61,-103.8,    2.6,    1.0,  -1.3,   -0.0,    0.0
  0.05,  -9.16,   1.42,-102.4,    2.7,    3.3,  -1.3,   -0.0,    0.0
  0.26,  -9.75,   1.28, -99.1,    2.6,    4.9,  -1.3,   -0.0,    0.0
  0.24, -10.12,   1.17, -96.4,    2.9,    2.4,  -1.4,   -0.0,    0.0
  0.30, -10.04,   0.94, -90.9,    2.2,   -2.4,  -1.4,   -0.0,    0.0
  0.24,  -9.78,   0.76, -86.1,    2.2,   -3.3,  -1.4,   -0.0,    0.0
  0.08,  -9.13,   0.52, -77.6,    1.6,   -3.2,  -1.4,   -0.0,    0.0
  0.08,  -9.13,   0.52, -77.6,    1.6,   -3.2,  -1.4,   -0.0,    0.0
  0.02,  -8.66,   0.41, -71.6,    1.6,   -1.4,  -1.4,   -0.0,    0.0
  0.12,  -8.57,   0.19, -61.8,    1.3,    3.5,  -1.4,   -0.0,    0.0
  0.03,  -9.03,  -0.04, -54.8,    1.3,    5.1,  -1.4,   -0.0,    0.0
  0.11,  -9.41,  -0.02, -47.4,    1.2,    5.5,  -1.5,   -0.0,    0.0
  0.16,  -8.99,  -0.08,   1.6,    2.0,    2.2,  -1.5,   -0.0,    0.0
  0.24,  -8.96,  -0.13,  12.3,    2.4,    3.8,  -1.5,   -0.0,    0.0
  0.17,  -9.30,  -0.25,  19.3,    3.1,    4.0,  -1.5,   -0.0,    0.0
  0.33,  -9.61,  -0.17,  26.7,    3.2,    2.0,  -1.5,   -0.0,    0.0
  0.21,  -9.45,  -0.12,1796.9, -394.0,    1.0,  -1.4,   -0.0,    0.0
  0.21,  -9.45,  -0.12,1796.9, -394.0,    1.0,  -1.4,   -0.0,    0.0
  0.28,  -9.04,  -0.04,  45.2,    4.9,   -5.9,  -1.4,   -0.0,    0.0
  0.10,  -9.10,   0.07,  49.7,    5.9,   -4.8,  -1.4,   -0.0,    0.0
  0.21,  -9.36,   0.20,  53.4,    5.6,   -2.6,  -1.4,   -0.0,    0.0
  0.22,  -9.77,   0.75,  58.5,    6.1,   -2.8,  -1.4,   -0.0,   -0.0
  0.16,  -9.88,   0.75,  56.9,    5.9,   -2.7,  -1.4,   -0.0,   -0.0
  0.19, -10.12,   1.01,  54.4,    5.7,   -1.3,  -1.4,   -0.0,   -0.0
  0.21, -10.25,   1.08,  52.7,    5.4,   -0.7,  -1.4,   -0.0,   -0.0
  0.30, -10.22,   1.13,  49.6,    4.9,   -2.4,  -1.4,   -0.0,   -0.0
  0.36, -10.18,   1.69,  29.1,    2.3,   -0.1,  -1.3,   -0.0,   -0.0
  0.38, -10.13,   1.73,  24.9,    2.3,   -0.2,  -1.3,   -0.0,   -0.0
  0.38, -10.03,   1.71,  18.1,    1.5,   -1.8,  -1.3,   -0.0,   -0.0
  0.38, -10.03,   1.71,  18.1,    1.5,   -1.8,  -1.3,   -0.0,   -0.0
  0.31,  -9.95,   1.79,  13.3,    1.6,   -3.1,  -1.3,   -0.0,   -0.0
  0.29, -10.02,   1.77,   6.3,    1.5,   -2.9,  -1.3,   -0.0,   -0.0
  0.30, -10.00,   1.80,   1.6,    1.5,   -1.7,  -1.3,   -0.0,   -0.0
  0.32,  -9.98,   1.79,  -3.2,    1.6,   -0.4,  -1.3,   -0.0,   -0.0
  0.27,  -9.78,   1.60, -31.4,    0.9,   -1.1,  -1.3,   -0.0,   -0.0
  0.25,  -9.95,   1.64, -34.4,    0.9,    0.1,  -1.3,   -0.0,   -0.0
  0.27, -10.12,   1.56, -37.9,    0.9,    2.4,  -1.4,   -0.0,   -0.0
  0.28, -10.02,   1.52, -39.4,    0.9,    3.4,  -1.4,   -0.0,   -0.0
  0.34,  -9.79,   1.38, -40.3,    1.0,    3.6,  -1.4,   -0.0,   -0.0
  0.36,  -9.36,   0.62,   4.9,    0.2,    0.1,  -1.4,   -0.0,   -0.0
  0.28,  -9.50,   0.79,   8.2,    0.3,   -0.2,  -1.4,   -0.0,   -0.0
  0.33,  -9.59,   0.78,  11.2,    0.5,   -0.5,  -1.4,   -0.0,   -0.0
  0.26,  -9.64,   0.75,  14.1,    0.8,   -0.9,  -1.4,   -0.0,   -0.0
  0.26,  -9.99,   1.05,  27.0,    1.4,    0.0,  -1.4,   -0.0,   -0.0
  0.25,  -9.75,   1.21,  17.3,    0.5,   -0.7,  -1.4,   -0.0,   -0.0
  0.20,  -9.69,   1.27,  15.6,    0.4,    0.8,  -1.4,   -0.0,   -0.0
  0.36,  -9.89,   1.32,1796.9, -394.0,    1.0,  -1.4,   -0.0,   -0.0
  0.36,  -9.89,   1.32,1796.9, -394.0,    1.0,  -1.3,   -0.0,   -0.0
  0.32,  -9.98,   1.38,  11.1,   -0.1,   -0.3,  -1.3,   -0.0,   -0.0
  0.36,  -9.92,   1.31,   8.1,   -0.8,   -2.5,  -1.3,   -0.0,   -0.0
  0.31,  -9.84,   1.43,   6.0,   -1.0,   -3.4,  -1.3,   -0.0,   -0.0
  0.32,  -9.81,   1.36,   3.8,   -1.4,   -3.1,  -1.3,   -0.0,   -0.0
  0.30,  -9.85,   1.44,  -0.2,   -1.7,   -1.2,  -1.3,   -0.0,   -0.0
  0.34,  -9.76,   1.32, -15.3,   -2.3,   -0.2,  -1.3,   -0.0,   -0.0
  0.30,  -9.74,   1.34, -16.7,   -2.2,   -0.2,  -1.4,   -0.0,   -0.0
  0.29,  -9.78,   1.36, -18.6,   -2.2,    0.7,  -1.4,   -0.0,   -0.0
  0.31,  -9.90,   1.32, -19.5,   -2.0,    1.8,  -1.4,   -0.0,   -0.0
  0.29,  -9.82,   1.31, -20.4,   -2.2,    2.1,  -1.4,   -0.0,   -0.0
  0.16,  -9.67,   1.00, -18.4,   -1.8,    2.9,  -1.4,   -0.0,   -0.0
  0.26,  -9.70,   1.00, -17.3,   -1.9,    3.3,  -1.4,   -0.0,   -0.0
  0.23,  -9.61,   0.98, -14.6,   -1.7,    1.9,  -1.4,   -0.0,   -0.0
  0.24,  -9.71,   0.98,  11.8,   -2.8,    0.6,  -1.4,   -0.0,   -0.0
  0.27,  -9.73,   1.05,  13.1,   -2.6,    2.0,  -1.4,   -0.0,   -0.0
  0.27,  -9.94,   1.15,  13.7,   -2.6,   -1.5,  -1.4,   -0.0,   -0.0
  0.22,  -9.83,   1.21,  12.9,   -2.3,   -0.5,  -1.4,   -0.0,   -0.0
  0.26,  -9.80,   1.23,1796.9, -394.0,    1.0,  -1.4,   -0.0,   -0.0
  0.26,  -9.80,   1.23,1796.9, -394.0,    1.0,  -1.4,   -0.0,   -0.0
  0.21,  -9.78,   1.22,  10.1,   -2.3,    0.5,  -1.4,   -0.0,   -0.0
  0.26,  -9.84,   1.19,   8.4,   -2.1,    0.2,  -1.4,   -0.0,   -0.0
  0.19,  -9.87,   1.18,   7.3,   -2.1,    0.1,  -1.4,   -0.0,   -0.0
  0.18,  -9.78,   1.13,   5.9,   -2.1,    0.5,  -1.4,   -0.0,   -0.0
  0.18,  -9.78,   1.13,   5.9,   -2.1,    0.5,  -1.4,   -0.0,   -0.0
  0.22,  -9.86,   1.22,   4.9,   -1.9,    1.3,  -1.4,   -0.0,    0.0
  0.25,  -9.91,   1.24,   3.2,   -2.0,    1.8,  -1.4,   -0.0,    0.0
  0.26,  -9.89,   1.21,   1.8,   -1.9,    1.5,  -1.4,   -0.0,    0.0
  0.30,  -9.84,   1.20,   0.9,   -2.1,    0.7,  -1.4,   -0.0,    0.0
  0.32,  -9.79,   1.18,  -0.8,   -2.4,   -0.7,  -1.4,   -0.0,    0.0
  0.28,  -9.79,   1.23,  -6.2,   -3.5,    1.0,  -1.4,   -0.0,    0.0
  0.25,  -9.78,   1.16,  -7.0,   -3.7,    0.7,  -1.4,   -0.0,    0.0
  0.26,  -9.74,   1.14,  -7.3,   -3.8,    0.5,  -1.4,   -0.0,    0.0
  0.25,  -9.79,   1.12,  -8.0,   -3.6,    1.0,  -1.4,   -0.0,    0.0
  0.25,  -9.79,   1.12,  -8.0,   -3.6,    1.0,  -1.4,   -0.0,    0.0
  1.84,   0.00,  65.91,  -8.2,   -3.8,    1.5,  -1.4,   -0.0,    0.0
  0.26,  -9.81,   1.09,  -8.5,   -3.7,    1.7,  -1.4,   -0.0,    0.0
  0.25,  -9.83,   1.17,  -8.6,   -3.7,    1.4,  -1.4,   -0.0,    0.0
  0.29,  -9.80,   1.04,  -8.5,   -3.7,   -0.1,  -1.4,   -0.0,    0.0
  0.25,  -9.76,   1.10,  -8.2,   -3.9,   -1.1,  -1.4,   -0.0,    0.0
  0.22,  -9.72,   1.07,  -8.0,   -3.7,   -1.1,  -1.4,   -0.0,    0.0
  0.19,  -9.65,   1.09,  -7.4,   -3.5,   -0.7,  -1.4,   -0.0,    0.0
  0.22,  -9.66,   1.00,  -6.6,   -3.4,    0.2,  -1.4,   -0.0,    0.0
  0.16,  -9.71,   0.99,  -5.2,   -3.1,    1.5,  -1.4,   -0.0,    0.0
  0.16,  -9.71,   0.99,  -5.2,   -3.1,    1.5,  -1.4,   -0.0,    0.0
  0.21,  -9.69,   0.96,  -3.9,   -2.8,    1.5,  -1.4,   -0.0,    0.0
  0.20,  -9.67,   1.03,  -2.0,   -2.4,    1.4,  -1.4,   -0.0,    0.0
  0.21,  -9.66,   1.02,  -0.9,   -2.2,    1.2,  -1.4,   -0.0,    0.0
  0.24,  -9.70,   1.02,   0.2,   -2.1,    0.5,  -1.4,   -0.0,    0.0
  0.18,  -9.71,   0.97,   1.9,   -2.0,   -0.2,  -1.4,   -0.0,    0.0
  0.16,  -9.63,   1.00,   9.0,   -2.5,   -1.2,  -1.4,   -0.0,    0.0
  0.18,  -9.73,   1.03,   9.5,   -2.6,   -1.0,  -1.4,   -0.0,    0.0
  0.18,  -9.71,   1.10,   9.9,   -2.6,    0.2,  -1.4,   -0.0,    0.0
  0.16,  -9.76,   1.11,  10.1,   -2.7,    1.0,  -1.4,   -0.0,    0.0
  0.22,  -9.79,   1.13,   9.9,   -2.7,    2.0,  -1.4,   -0.0,    0.0
  0.22,  -9.81,   1.14,   9.6,   -2.9,    2.0,  -1.4,   -0.0,    0.0
  0.27,  -9.83,   1.14,   9.2,   -2.9,    1.4,  -1.4,   -0.0,    0.0
  0.23,  -9.89,   1.12,   7.9,   -2.9,   -0.1,  -1.4,   -0.0,    0.0
  0.26,  -9.90,   1.19,   7.1,   -3.1,   -0.9,  -1.4,   -0.0,    0.0
  0.26,  -9.90,   1.19,   7.1,   -3.1,   -0.9,  -1.4,   -0.0,    0.0
  0.22,  -9.88,   1.18,   6.2,   -3.1,   -1.2,  -1.4,   -0.0,    0.0
  0.24,  -9.82,   1.17,   5.2,   -3.2,   -1.2,  -1.4,   -0.0,    0.0
  0.22,  -9.80,   1.19,   4.4,   -2.9,   -0.9,  -1.4,   -0.0,    0.0
  0.23,  -9.79,   1.11,   3.3,   -2.9,    0.1,  -1.4,   -0.0,    0.0
  0.24,  -9.82,   1.18,   2.6,   -2.6,    0.2,  -1.4,   -0.0,    0.0
  0.25,  -9.81,   1.21,   1.9,   -2.5,    0.2,  -1.4,   -0.0,    0.0
  0.22,  -9.75,   1.18,   0.7,   -2.1,    0.0,  -1.4,   -0.0,    0.0
  0.22,  -9.75,   1.18,   0.7,   -2.1,    0.0,  -1.4,   -0.0,    0.0
  0.20,  -9.75,   1.15,   0.1,   -2.0,    0.2,  -1.4,   -0.0,    0.0
  0.22,  -9.81,   1.17,  -0.9,   -1.8,    0.4,  -1.4,   -0.0,    0.0
  0.24,  -9.84,   1.18,  -2.2,   -1.7,    0.9,  -1.4,   -0.0,    0.0
  0.22,  -9.83,   1.20,  -3.1,   -1.6,    1.0,  -1.4,   -0.0,    0.0
  0.18,  -9.77,   1.17,  -3.8,   -1.6,    1.3,  -1.4,   -0.0,    0.0
  0.24,  -9.79,   1.18,  -4.5,   -1.3,    0.7,  -1.4,   -0.0,    0.0
  0.24,  -9.79,   1.18,  -4.5,   -1.3,    0.7,  -1.4,   -0.0,    0.0
  0.18,  -9.81,   1.08,  -4.8,   -1.3,    0.1,  -1.4,   -0.0,    0.0
  0.21,  -9.82,   1.19,  -5.1,   -1.3,   -0.7,  -1.4,   -0.0,    0.0
  0.15,  -9.75,   1.12,  -5.1,   -1.4,   -0.5,  -1.4,   -0.0,    0.0
  0.19,  -9.68,   1.13,  -5.0,   -1.5,   -0.1,  -1.4,   -0.0,    0.0
  0.16,  -9.70,   1.06,  -4.8,   -1.5,    0.5,  -1.4,   -0.0,    0.0
  0.16,  -9.70,   1.06,  -4.8,   -1.5,    0.5,  -1.4,   -0.0,    0.0
  0.15,  -9.67,   1.09,  -4.5,   -1.8,    0.5,  -1.4,   -0.0,    0.0
  0.22,  -9.72,   1.10,  -4.1,   -1.8,    0.4,  -1.4,   -0.0,    0.0
  0.24,  -9.82,   1.14,  -3.4,   -1.8,    0.5,  -1.4,   -0.0,    0.0
  0.20,  -9.79,   1.12,  -3.2,   -2.0,    0.6,  -1.4,   -0.0,    0.0
  0.24,  -9.78,   1.09,  -2.9,   -2.3,    0.7,  -1.4,   -0.0,    0.0
  0.20,  -9.77,   1.08,  -2.3,   -2.1,    0.5,  -1.4,   -0.0,    0.0
  0.20,  -9.77,   1.08,  -2.3,   -2.1,    0.5,  -1.4,   -0.0,    0.0
  0.23,  -9.73,   1.04,  -1.6,   -2.1,    0.2,  -1.4,   -0.0,    0.0
  0.24,  -9.70,   1.00,  -0.9,   -2.1,   -0.2,  -1.4,   -0.0,    0.0
  0.25,  -9.66,   1.07,   0.4,   -1.8,   -0.4,  -1.4,   -0.0,    0.0
  0.24,  -9.73,   1.05,   1.2,   -1.6,   -0.6,  -1.4,   -0.0,    0.0
  0.20,  -9.75,   1.00,   2.4,   -1.5,   -0.9,  -1.4,   -0.0,    0.0
  0.21,  -9.73,   1.00,   3.2,   -1.2,   -0.9,  -1.4,   -0.0,    0.0
  0.21,  -9.73,   1.00,   3.2,   -1.2,   -0.9,  -1.4,   -0.0,    0.0
  0.23,  -9.70,   1.09,   3.7,   -1.0,   -0.5,  -1.4,   -0.0,    0.0
  0.23,  -9.69,   1.07,   4.3,   -0.8,    0.4,  -1.4,   -0.0,    0.0
  0.22,  -9.69,   1.07,   4.8,   -0.6,    0.4,  -1.4,   -0.0,    0.0
  0.24,  -9.69,   1.07,   5.0,   -0.4,    0.4,  -1.4,   -0.0,    0.0
  0.22,  -9.75,   1.10,   5.4,   -0.3,   -0.2,  -1.4,   -0.0,    0.0
  0.23,  -9.73,   1.11,   4.6,    0.6,   -0.4,  -1.4,   -0.0,    0.0
  0.16,  -9.70,   1.10,   4.3,    0.5,   -0.4,  -1.4,   -0.0,    0.0
  0.18,  -9.77,   1.13,   4.0,    0.4,   -0.2,  -1.4,   -0.0,    0.0
  0.19,  -9.77,   1.10,   3.2,    0.2,    0.4,  -1.4,   -0.0,    0.0
  0.18,  -9.80,   1.19,   2.6,    0.1,    0.5,  -1.4,   -0.0,    0.0
  0.18,  -9.80,   1.19,   2.6,    0.1,    0.5,  -1.4,   -0.0,    0.0
  0.16,  -9.78,   1.16,   2.1,    0.0,    0.4,  -1.4,   -0.0,    0.0
  0.20,  -9.85,   1.08,   1.2,   -0.2,    0.1,  -1.4,   -0.0,    0.0
  0.27,  -9.83,   1.18,   0.5,   -0.3,   -0.2,  -1.4,   -0.0,    0.0
  0.26,  -9.81,   1.11,   0.2,   -0.2,   -0.5,  -1.4,   -0.0,    0.0
  0.19,  -9.77,   1.11,  -0.3,   -0.3,   -0.6,  -1.4,   -0.0,    0.0
  0.28,  -9.71,   1.17,  -2.7,    0.6,   -0.5,  -1.4,   -0.0,    0.0
  0.27,  -9.74,   1.11,  -3.1,    0.7,   -0.4,  -1.4,   -0.0,    0.0
  0.17,  -9.70,   1.12,  -3.7,    1.8,   -0.8,  -1.4,   -0.0,    0.0
  0.20,  -9.74,   1.08,  -3.4,    1.8,   -0.1,  -1.4,   -0.0,    0.0
  0.17,  -9.73,   1.10,  -3.2,    1.9,    0.6,  -1.4,   -0.0,    0.0
  0.17,  -9.73,   1.10,  -3.2,    1.9,    0.6,  -1.4,   -0.0,    0.0
  0.21,  -9.73,   1.01,  -3.1,    1.9,    0.7,  -1.4,   -0.0,    0.0
  0.17,  -9.75,   1.02,  -2.6,    1.9,    0.3,  -1.4,   -0.0,    0.0
  0.20,  -9.70,   1.07,  -2.0,    1.6,   -0.2,  -1.4,   -0.0,    0.0
  0.18,  -9.67,   1.06,  -1.3,    1.6,   -0.1,  -1.4,   -0.0,    0.0
  0.25,  -9.69,   1.05,  -0.2,    1.5,    0.0,  -1.4,   -0.0,    0.0
  0.21,  -9.71,   1.04,   0.4,    1.6,   -0.1,  -1.4,   -0.0,    0.0
  0.21,  -9.71,   1.04,   0.4,    1.6,   -0.1,  -1.4,   -0.0,    0.0
  0.23,  -9.73,   1.07,   1.1,    1.8,    0.1,  -1.4,   -0.0,    0.0
  0.24,  -9.76,   1.01,   2.3,    1.6,   -0.2,  -1.4,   -0.0,    0.0
  0.23,  -9.79,   1.05,   2.9,    1.6,   -0.6,  -1.4,   -0.0,    0.0
  0.30,  -9.76,   1.06,   3.3,    1.7,   -1.2,  -1.4,   -0.0,    0.0
  0.27,  -9.69,   1.14,   4.1,    2.0,   -1.8,  -1.4,   -0.0,    0.0
  0.27,  -9.69,   1.14,   4.1,    2.0,   -1.8,  -1.4,   -0.0,    0.0
  0.24,  -9.69,   1.11,   4.4,    1.9,   -1.6,  -1.4,   -0.0,    0.0
  0.29,  -9.73,   1.10,   4.5,    1.9,   -1.0,  -1.4,   -0.0,    0.0
  0.29,  -9.77,   1.15,   4.4,    2.1,    0.1,  -1.4,   -0.0,    0.0
  0.30,  -9.79,   1.10,   4.3,    2.1,    0.5,  -1.4,   -0.0,    0.0
  0.28,  -9.76,   1.18,   3.8,    2.2,    0.5,  -1.4,   -0.0,    0.0
  0.34,  -9.80,   1.11,   3.4,    2.3,   -0.2,  -1.4,   -0.0,    0.0
  0.31,  -9.84,   1.11,   2.7,    2.3,   -0.7,  -1.4,   -0.0,    0.0
  0.26,  -9.82,   1.15,   2.1,    2.4,   -1.1,  -1.4,   -0.0,    0.0
  0.29,  -9.83,   1.18,   1.5,    2.6,   -1.1,  -1.4,   -0.0,    0.0
  0.28,  -9.81,   1.19,   0.8,    2.7,   -1.1,  -1.4,   -0.0,    0.0
  0.22,  -9.75,   1.17,  -0.3,    2.7,   -0.4,  -1.4,   -0.0,    0.0
  0.21,  -9.83,   1.18,  -1.2,    2.8,   -0.4,  -1.4,   -0.0,    0.0
  0.21,  -9.83,   1.18,  -1.2,    2.8,   -0.4,  -1.4,   -0.0,    0.0
  0.23,  -9.88,   1.24,  -2.0,    2.9,   -0.4,  -1.4,   -0.0,    0.0
  0.25,  -9.85,   1.15,  -2.7,    2.9,   -0.5,  -1.4,   -0.0,    0.0
  0.18,  -9.76,   1.12,  -3.8,    2.9,   -0.1,  -1.4,   -0.0,    0.0
  0.23,  -9.75,   1.17,  -4.1,    2.9,    0.1,  -1.4,   -0.0,    0.0
  0.21,  -9.77,   1.13,  -4.3,    2.9,    0.4,  -1.4,   -0.0,    0.0
  0.25,  -9.75,   1.13,  -4.5,    2.8,    0.7,  -1.4,   -0.0,    0.0
  0.25,  -9.75,   1.13,  -4.5,    2.8,    0.7,  -1.4,   -0.0,    0.0
  0.22,  -9.73,   1.10,  -4.5,    2.8,    0.5,  -1.4,   -0.0,    0.0
  0.27,  -9.74,   1.04,  -4.3,    2.6,   -0.1,  -1.4,   -0.0,    0.0
  0.30,  -9.80,   1.14,  -4.2,    2.6,   -0.6,  -1.4,   -0.0,    0.0
  0.27,  -9.83,   1.09,  -3.9,    2.7,   -1.2,  -1.4,   -0.0,    0.0
  0.27,  -9.75,   1.06,  -3.5,    2.7,   -1.6,  -1.4,   -0.0,    0.0
  0.29,  -9.78,   1.12,  -3.2,    2.6,   -1.5,  -1.4,   -0.0,    0.0
  0.29,  -9.78,   1.12,  -3.2,    2.6,   -1.5,  -1.4,   -0.0,    0.0
  0.32,  -9.74,   1.08,  -2.9,    2.6,   -1.0,  -1.4,   -0.0,    0.0
  0.29,  -9.67,   1.08,  -2.7,    2.7,   -0.4,  -1.4,   -0.0,    0.0
  0.32,  -9.72,   1.09,  -2.5,    2.6,   -0.1,  -1.4,   -0.0,    0.0
  0.30,  -9.73,   1.10,  -2.4,    2.6,   -0.2,  -1.4,   -0.0,    0.0
  0.29,  -9.74,   1.10,  -2.0,    2.6,   -0.2,  -1.4,   -0.0,    0.0
  0.31,  -9.78,   1.10,  -1.7,    2.7,   -0.1,  -1.4,   -0.0,    0.0
  0.31,  -9.78,   1.10,  -1.7,    2.7,   -0.1,  -1.4,   -0.0,    0.0
  0.34,  -9.74,   1.09,  -1.5,    2.9,    0.2,  -1.4,   -0.0,    0.0
  0.35,  -9.73,   1.08,  -1.2,    2.9,    0.2,  -1.4,   -0.0,    0.0
  0.33,  -9.77,   1.14,  -0.8,    2.9,   -0.2,  -1.4,   -0.0,    0.0
  0.31,  -9.78,   1.13,  -0.8,    3.1,   -0.6,  -1.4,   -0.0,    0.0
  0.31,  -9.83,   1.14,  -0.7,    2.9,   -1.2,  -1.4,   -0.0,    0.0
  0.28,  -9.79,   1.15,  -0.8,    2.9,   -1.4,  -1.4,   -0.0,    0.0
  0.28,  -9.79,   1.15,  -0.8,    2.9,   -1.4,  -1.4,   -0.0,    0.0
  0.26,  -9.77,   1.18,  -0.9,    3.1,   -1.4,  -1.4,   -0.0,    0.0
  0.26,  -9.77,   1.09,  -0.9,    3.0,   -0.7,  -1.4,   -0.0,    0.0
  0.23,  -9.72,   1.09,  -0.7,    3.2,   -0.2,  -1.4,   -0.0,    0.0
  0.24,  -9.69,   1.01,  -0.4,    3.2,    0.1,  -1.4,   -0.0,    0.0
  0.22,  -9.73,   1.07,  -0.1,    3.2,    0.5,  -1.4,   -0.0,    0.0
  0.30,  -9.76,   1.13,   1.8,    3.1,   -1.0,  -1.4,   -0.0,    0.0
  0.32,  -9.71,   1.11,   1.9,    3.0,   -1.0,  -1.4,   -0.0,    0.0
  0.35,  -9.84,   1.15,  -4.2,    1.7,   -0.8,  -1.4,   -0.0,    0.0
  0.30,  -9.89,   1.12,  -5.1,    1.3,   -0.8,  -1.4,   -0.0,    0.0
  0.22,  -9.79,   1.32,  -9.1,   -0.9,    1.3,  -1.4,   -0.0,    0.0
  0.24,  -9.75,   1.22,  -8.7,   -0.9,    1.4,  -1.4,   -0.0,    0.0
  0.17,  -9.75,   1.19,  -8.7,   -1.3,    0.7,  -1.4,   -0.0,    0.0
  0.17,  -9.75,   1.19,  -8.7,   -1.3,    0.7,  -1.4,   -0.0,    0.0
  0.24,  -9.79,   1.11,  -8.6,   -1.2,    0.2,  -1.4,   -0.0,    0.0
  0.15,  -9.84,   1.07,  -9.8,   -0.9,   -0.4,  -1.4,   -0.0,    0.0
  0.21,  -9.85,   0.88, -11.2,   -0.4,   -0.2,  -1.4,   -0.0,    0.0
  0.19,  -9.91,   0.93, -12.9,   -0.2,    0.1,  -1.4,   -0.0,    0.0
  0.24,  -9.99,   0.86, -15.4,    0.5,    0.1,  -1.4,   -0.0,    0.0
  0.24,  -9.99,   0.86, -15.4,    0.5,    0.1,  -1.4,   -0.0,    0.0
  0.18, -10.03,   0.90, -17.0,    1.0,   -0.4,  -1.4,   -0.0,    0.0
  0.26, -10.08,   0.89, -18.8,    1.3,   -0.7,  -1.4,   -0.0,    0.0
  0.15, -10.09,   0.74, -23.0,    1.6,   -0.5,  -1.4,   -0.0,    0.0
  0.11, -10.06,   0.68, -26.8,    2.4,    0.0,  -1.4,   -0.0,    0.0
  0.20, -10.04,   0.64, -32.7,    3.5,    0.5,  -1.4,   -0.0,   -0.0
  0.20, -10.04,   0.64, -32.7,    3.5,    0.5,  -1.4,   -0.0,   -0.0
  0.20, -10.13,   0.61, -37.9,    4.5,    0.5,  -1.5,   -0.0,   -0.0
  0.23, -10.03,   0.63, -41.0,    4.9,    0.7,  -1.5,   -0.0,   -0.0
  0.25, -10.03,   0.49, -44.7,    5.6,    1.4,  -1.5,   -0.0,   -0.0
  0.22,  -9.93,   0.38, -46.6,    5.9,    1.7,  -1.5,   -0.0,   -0.0
  0.22,  -9.93,   0.38, -46.6,    5.9,    1.7,  -1.5,   -0.0,   -0.0
  0.21, -10.01,   0.38, -48.5,    6.2,    2.4,  -1.5,   -0.0,   -0.0
  0.14,  -9.98,   0.23, -51.6,    7.1,    2.4,  -1.5,   -0.0,   -0.0
  0.27, -10.03,  -0.00, -52.9,    8.1,    2.1,  -1.5,   -0.0,   -0.0
  0.16,  -9.83,  -0.06, -54.0,    8.7,    1.7,  -1.5,   -0.0,   -0.0
 -0.14,  -9.75,  -0.93, -57.6,   14.1,    6.0,  -1.5,   -0.0,   -0.0
  0.13,  -9.83,  -1.01, -56.4,   14.8,    5.3,  -1.6,   -0.0,   -0.0
 -0.08,  -9.80,  -1.16, -55.7,   15.2,    2.9,  -1.6,   -0.0,   -0.0
  0.15,  -9.62,  -1.23, -55.4,   15.0,    2.1,  -1.6,   -0.0,   -0.0
  0.13,  -9.36,  -1.26, -55.5,   15.0,    3.5,  -1.6,   -0.0,   -0.0
  0.23,  -9.72,  -1.31, -55.4,   14.1,    4.7,  -1.6,   -0.0,   -0.0
  0.23,  -9.72,  -1.31, -55.4,   14.1,    4.7,  -1.6,   -0.0,   -0.0
  0.50,  -9.80,  -1.52, -55.2,   13.5,    6.3,  -1.6,   -0.0,   -0.0
  0.05,  -9.80,  -1.66, -54.6,   12.0,    5.7,  -1.6,   -0.0,   -0.0
  0.30,  -9.87,  -1.78, -54.3,   12.1,    3.9,  -1.6,   -0.0,   -0.0
  0.23,  -9.57,  -1.86, -54.0,   10.9,    3.7,  -1.6,   -0.0,   -0.0
  0.31,  -9.36,  -1.89, -53.0,    9.3,    3.5,  -1.7,   -0.0,   -0.0
  0.31,  -9.36,  -1.89, -53.0,    9.3,    3.5,  -1.7,   -0.0,   -0.0
  0.32,  -9.47,  -2.09, -51.9,    7.8,    3.4,  -1.7,   -0.0,   -0.0
  0.50,  -9.54,  -2.21, -51.1,    6.4,    3.1,  -1.7,   -0.0,   -0.0
  0.42,  -9.45,  -2.26, -49.2,    4.1,    1.6,  -1.7,   -0.0,   -0.0
  0.58,  -9.43,  -2.44, -47.4,    2.4,    1.4,  -1.7,   -0.0,   -0.0
  0.49,  -9.38,  -2.53, -44.4,    0.2,    2.2,  -1.7,   -0.0,   -0.0
  0.43,  -9.27,  -2.59, -42.5,   -1.3,    1.9,  -1.7,   -0.0,   -0.0
  0.43,  -9.27,  -2.59, -42.5,   -1.3,    1.9,  -1.7,   -0.0,   -0.0
  0.08,  -9.55,  -2.43, -41.2,   -2.0,    0.5,  -1.7,   -0.0,   -0.0
  0.27,  -9.19,  -2.58, -40.0,   -2.7,   -1.6,  -1.7,   -0.0,   -0.0
  0.46,  -9.18,  -2.90, -38.9,   -4.2,   -3.2,  -1.7,   -0.0,   -0.0
