-0.04,-0.08,-9.68,0,0.4,1.6,0,0,0.8
-0.13,-0.03,-9.67,0.5,0.1,-1.2,0,0,0.8
-0.02,-0.06,-9.66,0.5,-0.2,-1.5,0,0,0.8
-0.09,-0.1,-9.64,0.8,-0.2,-3,0,0,0.8
-0.05,-0.07,-9.64,0.9,-0.2,-3.2,0,0,0.8
-0.03,-0.11,-9.64,0.6,-0.4,-3.2,0,0,0.8
-0.03,-0.11,-9.64,0.6,-0.4,-3.2,0,0,0.8
-0.07,-0.07,-9.66,0.7,-0.4,-3.4,0,0,0.8
-0.07,-0.02,-9.67,0.7,-0.5,-3.7,0,0,0.8
-0.04,-0.07,-9.62,0.6,-0.5,-3.9,0,0,0.8
-0.05,-0.06,-9.64,0.7,-0.5,-4.1,0,0,0.8
-0.07,-0.1,-9.7,0.8,-0.4,-4.6,0,0,0.8
-0.15,-0.09,-9.65,0.4,-0.4,-6.2,0,0,0.8
-0.08,-0.07,-9.66,0.3,-0.1,-6.2,0,0,0.8
-0.12,-0.11,-9.65,0,0.2,-6.5,0,0,0.8
-0.06,-0.08,-9.68,0.1,0.3,-6.5,0,0,0.8
-0.04,-0.1,-9.64,-0.2,0.2,-6.5,0,0,0.8
-0.09,-0.04,-9.62,-0.4,0.5,-6.2,0,0,0.8
-0.1,-0.04,-9.61,-0.3,0.5,-6,0,0,0.8
-0.09,-0.08,-9.65,0.4,-0.1,-5.6,0,0,0.8
-0.09,-0.05,-9.63,0.6,-0.2,-5.5,0,0,0.8
-0.04,-0.06,-9.69,0,0.1,-4.5,0,0,0.9
-0.04,-0.06,-9.66,0,0.1,-4.3,0,0,0.9
70.38,-15.45,0.04,0,0.1,-4.3,0,0,0.9
70.38,-15.45,0.04,-0.1,0.1,-4,0,0,0.9
-0.06,-0.09,-9.64,-0.1,0,-3.7,0,0,0.9
-0.11,-0.04,-9.68,-0.2,0,-3.5,0,0,0.9
-0.1,-0.07,-9.61,-0.4,-0.1,-3.4,0,0,0.9
-0.02,-0.06,-9.65,0.1,-0.1,-1.7,0,0,0.9
-0.03,-0.06,-9.72,0.1,-0.1,-1.6,0,0,0.9
-0.02,0.02,-9.63,0.7,-0.4,-1.4,0,0,0.9
70.38,-15.45,0.04,0.7,-0.4,-1.4,0,0,0.9
70.38,-15.45,0.04,0.8,-0.3,-1.3,0,0,0.9
-0.07,-0.07,-9.68,0.9,-0.4,-1.2,0,0,0.9
-0.04,-0.12,-9.73,0.6,-0.6,-1.2,0,0,0.9
-0.1,-0.05,-9.6,0.7,-0.7,-1.2,0,0,0.9
-0.07,-0.08,-9.63,0.2,-0.2,-0.6,0,0,0.9
-0.07,-0.06,-9.59,0.1,-0.2,-0.4,0,0,0.9
-0.07,-0.04,-9.63,-0.4,0.4,1.9,0,0,0.9
-0.05,-0.05,-9.69,-0.3,0.4,2,0,0,0.9
-0.03,-0.07,-9.63,-0.3,0.3,2,0,0,0.9
-0.03,-0.06,-9.71,-0.4,0.5,2.3,0,0,0.9
-0.06,-0.07,-9.62,-0.5,0.4,2.2,0,0,0.9
-0.05,-0.05,-9.61,-0.3,0.4,2.1,0,0,0.9
-0.11,-0.07,-9.63,-0.2,0.3,2.4,0,0,0.9
-0.04,-0.05,-9.71,0.1,-0.1,3.3,0,0,0.9
-0.08,-0.02,-9.68,0.2,-0.2,3.4,0,0,0.9
-0.1,-0.09,-9.64,0.9,-0.4,3.7,0,0,0.9
-0.05,-0.08,-9.63,0.7,-0.5,3.6,0,0,0.9
-0.07,-0.11,-9.58,0.4,-0.5,3.7,0,0,0.9
-0.09,-0.12,-9.64,0.7,-0.3,3.5,0,0,0.9
-0.09,-0.11,-9.63,0.4,-0.2,3.4,0,0,0.9
-0.06,-0.05,-9.61,-0.7,0.3,2.9,0,0,0.8
-0.04,-0.09,-9.62,-0.7,0.4,2.9,0,0,0.8
-0.06,-0.06,-9.68,-0.5,0.4,2.9,0,0,0.8
-0.04,-0.06,-9.67,-0.4,0.4,3,0,0,0.8
-0.05,-0.06,-9.62,-0.2,0.4,2.7,0,0,0.8
70.38,-15.45,0.04,-0.2,0.4,2.7,0,0,0.8
70.38,-15.45,0.04,-0.2,0.3,2.9,0,0,0.8
-0.05,-0.05,-9.66,-0.2,0.3,2.8,0,0,0.8
-0.08,-0.08,-9.7,-0.4,0.2,2.6,0,0,0.8
-0.04,-0.06,-9.68,-0.2,0.2,2.5,0,0,0.8
-0.07,-0.04,-9.65,0.5,-0.5,0.2,0,0,0.8
-0.07,-0.06,-9.63,0.7,-0.4,0.1,0,0,0.8
-0.06,-0.09,-9.62,0.6,-0.1,-0.9,0,0,0.8
-0.08,-0.09,-9.66,0.2,0,-1.2,0,0,0.8
-0.08,-0.09,-9.66,0.2,0,-1.2,0,0,0.8
-0.1,-0.07,-9.69,0.1,-0.1,-1.2,0,0,0.8
-0.05,-0.14,-9.7,0.1,-0.2,-1.6,0,0,0.8
-0.12,-0.03,-9.66,-0.2,0,-1.8,0,0,0.8
-0.07,-0.08,-9.66,0.1,0.2,-1.9,0,0,0.8
-0.04,-0.09,-9.68,-0.3,0.3,-2.7,0,0,0.8
-0.08,-0.12,-9.71,0,0.2,-2.7,0,0,0.8
-0.06,-0.05,-9.67,-0.1,0.2,-2.7,0,0,0.8
-0.06,-0.08,-9.67,-0.1,0.3,-2.8,0,0,0.8
-0.05,-0.11,-9.64,-0.1,0.1,-3,0,0,0.8
-0.06,-0.05,-9.61,0.1,0.3,-3.1,0,0,0.8
-0.06,-0.02,-9.64,0.1,0.1,-3.1,0,0,0.9
-0.04,-0.06,-9.7,0.1,0.1,-3.2,0,0,0.9
-0.07,-0.09,-9.78,0.1,0,-3.4,0,0,0.9
-0.07,-0.06,-9.64,0.9,-0.5,-3.4,0,0,0.9
-0.05,-0.04,-9.65,0.7,-0.5,-3.2,0,0,0.9
-0.06,-0.09,-9.61,0.6,-0.1,-2.8,0,0,0.9
-0.05,-0.06,-9.66,0.4,0,-2.7,0,0,0.9
-0.04,-0.06,-9.67,0,0.3,-2.6,0,0,0.9
-0.03,-0.05,-9.69,0.1,0.2,-2.4,0,0,0.9
-0.03,-0.06,-9.65,-0.3,0.3,-1.5,0,0,0.9
-0.08,-0.11,-9.7,-0.4,0.2,-1.4,0,0,0.9
-0.08,-0.04,-9.63,-0.3,0.2,-1.2,0,0,0.9
-0.05,-0.08,-9.65,-0.3,0.2,-1.2,0,0,0.9
-0.05,-0.08,-9.65,-0.1,0.2,-0.9,0,0,0.9
-0.05,-0.08,-9.66,-0.1,0.1,-0.6,0,0,0.9
-0.07,-0.04,-9.72,0.1,0.2,-0.2,0,0,0.9
-0.07,-0.05,-9.71,-0.1,0.2,-0.2,0,0,0.9
-0.06,-0.06,-9.62,0.1,0.2,-0.1,0,0,0.9
-0.04,-0.03,-9.61,0.2,0.1,-0.1,0,0,0.9
-0.04,-0.04,-9.64,0.2,0.1,0.1,0,0,0.9
-0.03,-0.01,-9.64,0.2,-0.3,0.1,0,0,0.9
-0.02,-0.06,-9.66,0.3,-0.4,0.2,0,0,0.9
-0.07,-0.06,-9.57,0.7,-0.3,0.8,0,0,0.9
-0.1,-0.03,-9.7,0.7,-0.4,1,0,0,0.9
-0.08,-0.08,-9.65,0.7,-0.5,1.1,0,0,0.9
-0.08,-0.06,-9.64,0.9,-0.3,1.2,0,0,0.9
-0.04,-0.12,-9.71,0.7,-0.4,1.3,0,0,0.9
-0.04,-0.12,-9.71,0.7,-0.4,1.3,0,0,0.9
-0.09,-0.07,-9.66,0.4,-0.4,1.5,0,0,0.9
-0.09,-0.07,-9.65,0.4,-0.4,1.5,0,0,0.9
-0.09,-0.12,-9.68,0.4,-0.3,1.5,0,0,0.9
-0.05,-0.17,-9.64,0.2,-0.1,1.1,0,0,0.9
-0.04,-0.17,-9.64,0.2,-0.1,0.8,0,0,0.9
-0.1,-0.14,-9.74,-0.2,0.3,0.2,0,0,0.9
-0.1,-0.14,-9.74,-0.2,0.3,0.2,0,0,0.9
-0.06,-0.06,-9.57,-0.4,0.4,0.1,0,0,0.9
-0.02,-0.08,-9.66,-0.2,0.9,-0.1,0,0,0.9
-0.01,-0.07,-9.66,-0.3,0.5,0.1,0,0,0.9
-0.05,-0.09,-9.65,-0.4,0.4,0.2,0,0,0.9
-0.05,-0.09,-9.65,-0.4,0.4,0.2,0,0,0.9
-0.04,-0.05,-9.71,-0.4,0.1,0.3,0,0,0.9
-0.13,-0.03,-9.65,-0.2,0.2,0.2,0,0,0.9
-0.05,-0.05,-9.6,-0.1,0.3,0.3,0,0,0.9
-0.09,-0.06,-9.66,0.1,0.2,0.4,0,0,0.9
-0.02,-0.01,-9.7,0.1,0.1,0.4,0,0,0.9
-0.02,-0.01,-9.7,0.1,0.1,0.4,0,0,0.9
-0.04,-0.1,-9.68,0.1,0.1,0.5,0,0,0.9
-0.03,-0.05,-9.61,0.1,0,0.5,0,0,0.9
-0.07,-0.04,-9.62,0.2,-0.1,0.7,0,0,0.9
-0.04,-0.05,-9.65,0.4,-0.1,0.8,0,0,0.9
-0.1,-0.05,-9.66,0.4,-0.1,0.9,0,0,0.9
-0.01,-0.05,-9.67,0.4,-0.1,0.9,0,0,0.9
-0.01,-0.05,-9.67,0.4,-0.1,0.9,0,0,0.9
-0.09,-0.09,-9.66,0.4,-0.3,1.2,0,0,0.9
-0.08,-0.07,-9.71,0.5,-0.3,1,0,0,0.9
-0.04,-0.05,-9.67,0.5,-0.3,1.5,0,0,0.9
-0.07,-0.03,-9.68,0.7,-0.4,1.5,0,0,0.9
-0.05,-0.03,-9.69,0.4,-0.5,2,0,0,0.9
-0.05,-0.03,-9.69,0.4,-0.5,2,0,0,0.9
-0.07,-0.02,-9.67,0.4,-0.5,2.1,0,0,0.9
-0.12,-0.04,-9.65,0.7,-0.4,2.3,0,0,0.9
-0.06,-0.05,-9.69,1,-0.2,2.3,0,0,0.9
-0.02,-0.06,-9.64,1,-0.2,2.3,0,0,0.9
-0.07,-0.08,-9.64,0.9,-0.4,2.4,0,0,0.9
-0.07,-0.08,-9.64,0.9,-0.4,2.4,0,0,0.9
-0.04,-0.09,-9.65,0.7,-0.4,2.4,0,0,0.9
-0.07,-0.11,-9.71,0.4,-0.3,2.5,0,0,0.8
-0.06,-0.11,-9.64,0.2,-0.2,2.4,0,0,0.8
-0.07,-0.06,-9.68,0.2,0,2.4,0,0,0.8
-0.05,-0.1,-9.67,0.2,0.2,2.5,0,0,0.8
-0.05,-0.1,-9.67,0.2,0.2,2.5,0,0,0.8
-0.08,-0.11,-9.67,0.1,0.4,2.4,0,0,0.8
-0.03,-0.11,-9.74,-0.5,0.3,2.5,0,0,0.8
-0.11,-0.08,-9.61,-0.5,0.4,2.3,0,0,0.8
-0.11,-0.06,-9.62,-0.7,0.5,2.6,0,0,0.8
-0.07,-0.09,-9.71,-0.5,0.7,2.7,0,0,0.8
-0.06,-0.09,-9.66,-0.9,0.6,2.7,0,0,0.8
-0.06,-0.09,-9.66,-0.9,0.6,2.7,0,0,0.8
-0.03,-0.08,-9.66,-0.7,0.5,2.9,0,0,0.8
-0.09,-0.06,-9.65,-0.9,0.4,2.8,0,0,0.8
-0.1,-0.05,-9.63,-0.7,0.6,2.8,0,0,0.8
-0.12,-0.03,-9.63,-0.6,0.5,2.9,0,0,0.8
-0.06,-0.06,-9.66,-0.4,0.5,3.1,0,0,0.8
-0.13,-0.03,-9.72,-0.4,0.6,3.1,0,0,0.8
-0.08,-0.06,-9.66,-0.3,0.2,3.2,0,0,0.8
-0.08,-0.06,-9.66,-0.3,0.2,3.2,0,0,0.8
-0.16,-0.06,-9.61,-0.2,0.1,2.9,0,0,0.8
-0.15,-0.09,-9.57,0.2,-0.2,2.9,0,0,0.8
-0.18,-0.06,-9.66,0.4,-0.2,2.7,0,0,0.8
-0.11,0.01,-9.64,0.5,-0.1,2.8,0,0,0.8
-0.11,-0.04,-9.8,1,-0.4,3.2,0,0,0.8
-0.11,-0.04,-9.8,1,-0.4,3.2,0,0,0.8
-0.13,-0.11,-9.67,1,-0.6,3.5,0,0,0.8
-0.16,-0.06,-9.64,0.9,-0.5,3.7,0,0,0.8
-0.06,-0.12,-9.6,0.9,-0.5,3.8,0,0,0.8
-0.13,-0.05,-9.61,0.6,-0.5,3.8,0,0,0.8
-0.08,-0.09,-9.72,0.7,-0.2,3.7,0,0,0.8
0,-0.08,-9.67,0.7,-0.4,3.5,0,0,0.8
0.05,-0.07,-9.72,0.7,-0.9,3.6,0,0,0.8
0.03,0,-9.58,1.3,-1.3,3.6,0,0,0.8
0.07,0,-9.63,1.9,-1.7,3.6,0,0,0.8
-0.01,-0.04,-9.61,2.8,-2,3.5,0,0,0.8
0.03,-0.09,-9.74,3.3,-2,3.4,0,0,0.8
0.03,-0.09,-9.74,3.3,-2,3.4,0,0,0.8
-0.1,-0.24,-9.83,1.5,-0.8,2,0,0,0.8
-0.12,-0.28,-9.67,0.5,-0.1,1.6,0,0,0.8
-0.08,-0.27,-9.58,-0.9,0.9,0.7,0,0,0.8
-0.1,-0.25,-9.58,-1.7,1.4,0.2,0,0,0.8
-0.07,-0.24,-9.66,-2.4,2,-0.4,0,0,0.8
-0.13,-0.16,-9.73,-3.8,2.8,-0.9,0,0,0.8
-0.13,-0.16,-9.73,-3.8,2.8,-0.9,0,0,0.8
-0.01,-0.17,-9.76,-4.6,3.2,-1.3,0,0,0.8
-0.05,-0.12,-9.73,-5.1,3.7,-2,0,0,0.8
-0.02,-0.1,-9.57,-5.3,3.7,-2.5,0,0,0.8
-0.07,-0.04,-9.63,-5.1,4,-2.9,0,0,0.8
-0.02,-0.09,-9.6,3.2,-2,-8.4,0,0,0.8
-0.03,-0.09,-9.68,3.2,-2,-8.4,0,0,0.8
-0.03,-0.09,-9.68,46.9,0,1693.5,0,0,0.8
0,-0.12,-9.6,3.3,-2.2,-9.7,0,0,0.8
-0.04,-0.08,-9.62,3.5,-2.3,-10.5,0,0,0.8
-0.02,-0.04,-9.66,3.8,-2.3,-11.3,0,0,0.8
0.04,-0.07,-9.62,3.8,-2.2,-12.2,0,0,0.8
-0.01,-0.02,-9.71,3.8,-2.5,-12.5,0,0,0.9
-0.07,0,-9.66,3.8,-2.5,-12.7,0,0,0.9
-0.09,0.03,-9.69,3.6,-2.3,-12.6,0,0,0.9
-0.05,-0.03,-9.72,3.7,-2.4,-12.6,0,0,0.9
-0.11,0.02,-9.64,3.3,-2,-12.6,0,0,0.9
-0.07,0,-9.67,3,-1.9,-12.3,0,0,0.9
-0.06,-0.07,-9.65,2.6,-1.7,-12.1,0,0,0.9
-0.11,-0.08,-9.69,1.8,-1.6,-12.2,0,0,0.9
-0.07,-0.06,-9.72,1.4,-1.3,-12.4,0,0,0.9
-0.13,-0.06,-9.65,1.2,-0.9,-12.3,0,0,0.9
-0.09,-0.09,-9.66,-1.2,0.7,-13.7,0,0,0.9
-0.07,-0.06,-9.61,-1.2,0.8,-14.6,0,0,0.9
-0.06,-0.1,-9.6,-1.2,0.9,-15.6,0,0,0.9
-0.04,-0.09,-9.65,-1.5,0.9,-16,0,0,0.9
-0.01,-0.1,-9.62,-1.6,0.9,-16.4,0,0,0.9
-0.12,-0.03,-9.66,-0.6,0.6,-21.2,0,0,0.9
-0.07,-0.05,-9.62,-0.7,0.7,-21.1,0,0,0.9
-0.08,-0.06,-9.65,-0.8,0.7,-20.6,0,0,0.9
-0.01,-0.04,-9.66,-0.7,0.4,-20.4,0,0,0.9
-0.03,-0.02,-9.6,-0.5,0.4,-20.5,0,0,0.9
-0.04,-0.04,-9.64,0,0.2,-20.1,0,0,0.9
-0.06,-0.04,-9.57,-0.2,0.5,-19.3,0,0,0.9
-0.03,-0.04,-9.61,-0.3,0.4,-19.2,0,0,0.9
0.02,-0.11,-9.62,1796.9,-394,1,0,0,0.9
0.02,-0.11,-9.62,1796.9,-394,1,0,0,0.9
0.04,-0.07,-9.6,-0.9,0.5,-19,0,0,0.9
-0.04,-0.06,-9.66,-0.9,0.5,-19.1,0,0,0.9
-0.01,-0.04,-9.65,-0.7,0.7,-19,0,0,0.9
0.01,-0.1,-9.59,-0.7,0.9,-19,0,0,1
0.02,-0.08,-9.73,-0.4,0.9,-18.9,0,0,1
0.04,-0.01,-9.64,-0.4,0.7,-18.7,0,0,1
0.02,-0.06,-9.67,-0.3,0.5,-18.5,0,0,1
-0.01,-0.04,-9.66,-0.2,0.5,-18.2,0,0,1
-0.01,-0.06,-9.57,-0.4,0.4,-17.8,0,0,1
-0.01,-0.07,-9.67,-0.4,0.4,-17.5,0,0,1
-0.02,-0.06,-9.63,-0.4,0.3,-17.3,0,0,1
-0.04,-0.02,-9.68,0.8,-0.1,-11.1,0,0,1
-0.02,-0.05,-9.64,-0.4,1,-9.6,0,0,1
0,-0.06,-9.58,-0.7,1.2,-9.5,0,0,1
0,-0.08,-9.65,-1,1,-9.5,0,0,1
0,-0.09,-9.65,-1.4,1.2,-9.3,0,0,1
-0.01,-0.05,-9.7,-1.5,1.2,-9.4,0,0,1
-0.04,-0.05,-9.66,-1.8,1.5,-9.2,0,0,1
0.03,-0.09,-9.71,-1.8,1.7,-9,0,0,1
-0.04,0,-9.69,-2.3,1.6,-8.8,0,0,1
-0.04,0.02,-9.62,-2,1.5,-6,0,0,1
-0.03,0.05,-9.6,-1.8,1.3,-5.8,0,0,1
-0.04,0.05,-9.68,-1.3,1.1,-5.6,0,0,1
70.38,-15.45,0.04,-1.3,1.1,-5.6,0,0,1
70.38,-15.45,0.04,-1,1.1,-5.6,0,0,1
0.09,0.02,-9.68,-0.4,1,-5.7,0,0,1
0.02,0.09,-9.6,-0.2,0.9,-5.9,0,0,1
0.02,0.03,-9.63,0.2,0.5,-6.1,0,0,1
0.01,0.03,-9.58,0.4,0.2,-6.2,0,0,1
0,0.08,-9.64,0.7,-0.2,-6.3,0,0,1
0.06,0.09,-9.71,1.3,-0.3,-6.4,0,0,1
0.01,0.14,-9.64,1.7,-0.4,-6.4,0,0,1
-0.03,0.14,-9.62,1.9,-0.7,-6.2,0,0,1
-0.08,0.1,-9.66,3.2,-1.8,-3,0,0,1
-0.08,0.1,-9.7,3,-1.9,-2.3,0,0,1
-0.06,0.09,-9.66,-0.1,0,2.6,0,0,1
-0.12,-0.01,-9.7,-0.9,0.4,2.1,0,0,1
-0.15,0.01,-9.7,-1.7,0.9,1.8,0,0,1
-0.12,0.02,-9.66,-2.5,1.6,1.3,0,0,1
-0.06,0.01,-9.64,-3,2,1.5,0,0,1
-0.03,0.01,-9.63,-3.9,2.8,1.3,0,0,1
-0.03,0,-9.64,-4.4,3.1,1,0,0,1
-0.01,-0.02,-9.7,-5.2,3.7,-0.2,0,0,1
0.04,-0.01,-9.66,-5.8,3.8,-1.3,0,0,1
0.08,-0.01,-9.66,-6,3.8,-2.3,0,0,1
0.07,0.2,-9.61,-1.6,1.4,-0.1,0,0,1
0.05,0.19,-9.63,-0.9,1,0,0,0,1
0.05,0.19,-9.69,-0.1,0.2,-0.1,0,0,1
0.02,0.06,-9.72,2,-1.5,2.4,0,0,1
0.08,-0.01,-9.59,-1.5,0.5,2.4,0,0,1
0.04,-0.01,-9.61,-1.3,0.4,2.2,0,0,1
0.02,0.02,-9.68,-1.3,0.5,2.1,0,0,1
0.06,0.06,-9.57,-0.2,0.1,-3.6,0,0,1
0.03,0.03,-9.57,0.2,-0.1,-4,0,0,1
0.05,0.02,-9.61,0.7,-0.1,-4.1,0,0,1
70.38,-15.45,0.04,0.7,-0.1,-4.1,0,0,1
70.38,-15.45,0.04,1.3,-0.4,-3.4,0,0,1
0.03,0.03,-9.74,1.8,-0.9,-2.4,0,0,1
0,0.07,-9.69,1.9,-1.3,-1.8,0,0,1
0.05,0.11,-9.58,2.1,-1.4,-1.3,0,0,1
-0.04,-0.06,-9.62,3.7,-2.2,-0.7,0,0,1
-0.04,-0.06,-9.64,3.2,-2.3,-0.8,0,0,1
-0.09,-0.14,-9.64,0.1,-0.4,8.1,0,0,1
-0.06,-0.14,-9.67,-0.1,0.1,9.9,0,0,1
-0.02,-0.11,-9.65,0.2,0.1,11.7,0,0,1
-0.07,-0.06,-9.64,0.4,0.4,13.3,0,0,1
-0.05,-0.05,-9.63,0.5,0.4,14,0,0,1
-0.04,-0.07,-9.61,0.5,0.4,14.6,0,0,1
0.01,0.01,-9.64,0.7,-0.1,14.9,0,0,1
0.08,0.03,-9.64,0.8,-0.5,14.6,0,0,1
0.06,0.07,-9.69,1.2,-0.7,14.2,0,0,1
-0.04,0,-9.62,3.9,-2.1,2.4,0,0,1
0.01,0,-9.63,3.8,-2.2,1.9,0,0,1
-0.1,-0.09,-9.65,2.1,-0.7,3.1,0,0,1
-0.07,-0.16,-9.57,1.6,-0.4,3.1,0,0,1
70.38,-15.45,0.04,1.6,-0.4,3.1,0,0,1
70.38,-15.45,0.04,0.8,-0.2,3.6,0,0,1
-0.06,-0.05,-9.62,0,-0.2,3.8,0,0,1
-0.05,-0.09,-9.65,-0.1,0.1,3.9,0,0,1
-0.07,-0.13,-9.7,-0.3,0.2,4.4,0,0,1
-0.03,-0.11,-9.71,-0.3,0.8,4.6,0,0,1
-0.09,-0.08,-9.59,-0.4,0.9,4.7,0,0,1
-0.02,-0.09,-9.61,-0.8,0.8,5,0,0,1
-0.05,-0.07,-9.59,-0.9,0.9,5.1,0,0,1
-0.1,-0.05,-9.67,-0.9,1.1,5.3,0,0,1
-0.03,-0.11,-9.63,1796.9,-394,1,0,0,1
-0.03,-0.11,-9.63,1796.9,-394,1,0,0,1
-0.03,-0.09,-9.61,-1.3,1,4.8,0,0,1
0.02,-0.03,-9.67,-1.5,1,4.3,0,0,1
0.04,0.01,-9.65,-1.2,1,3.7,0,0,1
0.01,0.01,-9.66,-0.7,0.8,3,0,0,1
0.03,0.03,-9.63,-0.3,0.5,1.8,0,0,1
-0.02,-0.05,-9.66,0.1,0.2,0.8,0,0,1
-0.01,-0.06,-9.62,0.1,0,-0.6,0,0,1
-0.01,0.05,-9.63,0.2,-0.4,-1.5,0,0,1
-0.02,0.05,-9.59,0.4,-0.6,-2.4,0,0,1
-0.11,-0.14,-9.65,0.6,-0.5,-2.7,0,0,1
-0.11,-0.14,-9.65,0.6,-0.5,-2.7,0,0,1
-0.08,-0.16,-9.67,0.5,-0.4,-2.6,0,0,1
-0.08,-0.13,-9.66,0.5,-0.1,-2.7,0,0,1
-0.11,-0.16,-9.64,0.1,0.2,-2.3,0,0,1
-0.07,-0.12,-9.59,-0.1,0.4,-2.2,0,0,1
-0.06,-0.14,-9.66,-0.4,0.5,-1.9,0,0,1
-0.06,-0.14,-9.66,-0.4,0.5,-1.9,0,0,1
-0.08,-0.1,-9.63,-0.5,0.8,-1.9,0,0,1
-0.02,-0.09,-9.67,-0.5,0.7,-2.1,0,0,1
-0.06,-0.09,-9.63,-0.6,0.7,-2.1,0,0,1
-0.07,-0.05,-9.67,-0.5,0.7,-2.3,0,0,1
-0.1,-0.06,-9.62,-0.4,0.6,-2.7,0,0,1
-0.06,-0.12,-9.66,0.7,-0.5,-8.7,0,0,1
-0.08,-0.09,-9.64,0.6,-0.4,-8.8,0,0,1
-0.11,-0.09,-9.69,0.2,-0.2,-8.9,0,0,1
-0.08,-0.12,-9.69,-0.1,-0.1,-9.3,0,0,1
-0.08,-0.12,-9.67,0,0.2,-9.5,0,0,1
-0.09,-0.12,-9.7,-0.4,0.5,-10.1,0,0,1
-0.08,-0.11,-9.66,-0.5,0.7,-10.6,0,0,1
0.01,-0.11,-9.56,-0.6,0.5,-11.1,0,0,1
70.38,-15.45,0.04,-0.6,0.5,-11.1,0,0,1
70.38,-15.45,0.04,-0.7,0.4,-11.2,0,0,1
-0.07,-0.12,-9.72,-0.7,0.5,-11.4,0,0,1
-0.05,-0.12,-9.65,-0.7,0.9,-11.4,0,0,1
-0.06,-0.16,-9.62,-0.9,0.9,-11.5,0,0,1
-0.08,-0.03,-9.59,-1.7,1.3,-10.3,0,0,1
-0.06,-0.07,-9.65,-1.5,1.3,-10.1,0,0,1
0.01,-0.06,-9.59,-1.3,1.2,-10,0,0,1
0.03,-0.06,-9.64,0.6,0,-9.2,0,0,1
0.07,-0.09,-9.6,1796.9,-394,1,0,0,1
0.07,-0.09,-9.6,1796.9,-394,1,0,0,1
0,-0.08,-9.67,0.9,-0.4,-9.6,0,0,1
0.03,-0.06,-9.65,1.3,-0.7,-9.6,0,0,1
0.01,-0.05,-9.67,1.5,-0.9,-9.5,0,0,1
0.01,-0.09,-9.66,1.8,-0.9,-9.1,0,0,1
70.38,-15.45,0.04,2,-1.1,-7.7,0,0,1
70.38,-15.45,0.04,2,-1.2,-6.9,0,0,1
-0.07,-0.07,-9.69,1.8,-1.1,-6,0,0,1
-0.04,-0.1,-9.65,1.6,-1,-5.4,0,0,1
-0.03,-0.11,-9.65,1.5,-0.9,-4.4,0,0,1
-0.08,0.01,-9.72,2.5,-1.9,4.5,0,0,1
-0.15,-0.01,-9.6,2.9,-1.3,8.5,0,0,1
-0.14,-0.05,-9.66,2.6,-1.4,11.2,0,0,1
-0.13,-0.08,-9.63,2.5,-1,13.7,0,0,1
-0.16,-0.08,-9.63,1.6,-0.5,17.2,0,0,1
-0.04,0.08,-9.67,-4.1,1.8,58,0,0,1
0,0.1,-9.7,-4,1.4,59.7,0,0,1
0,0.07,-9.67,-1.3,0.1,67.7,0,0,1
0.02,0.06,-9.67,-1.2,-0.4,68.5,0,0,1
0.02,0.09,-9.67,-0.9,-1.2,69.5,0,0,1
-0.03,0.09,-9.63,-0.5,-1.3,69.9,0,0,0.9
-0.03,0.08,-9.6,0.1,-1.3,70.3,0,0,0.9
-0.02,0.04,-9.68,0.9,-1.4,70.9,0,0,0.9
0.02,0,-9.65,2.6,-2.8,71.7,0,0,0.9
-0.01,-0.01,-9.63,3.1,-2.9,71.5,0,0,0.9
-0.14,-0.03,-9.6,4.2,-2.7,68.2,0,0,0.8
-0.17,-0.12,-9.62,4.1,-2.3,67.2,0,0,0.8
-0.06,-0.13,-9.63,4,-1.9,65.4,0,0,0.8
-0.11,-0.22,-9.64,-2.9,2.4,42.5,0,0,0.8
-0.04,-0.15,-9.67,-3.3,2.7,40.4,0,0,0.8
-0.1,-0.15,-9.65,-3.7,3.1,37.4,0,0,0.8
0.03,-0.07,-9.62,-3.5,2.7,6.3,0,0,0.8
0.05,-0.01,-9.6,-0.5,0.6,-16.3,0,0,0.8
0.02,-0.1,-9.61,4.4,-2.3,-44.1,0,0,0.8
-0.02,-0.17,-9.68,4.2,-2.3,-45.9,0,0,0.8
-0.09,-0.22,-9.68,1.6,-1.1,-58.4,0,0,0.8
-0.12,-0.17,-9.58,-2.7,1.8,-70.3,0,0,0.8
-0.01,-0.13,-9.69,-2.8,1.9,-70.3,0,0,0.9
-0.09,-0.06,-9.63,-2.9,1.8,-70.2,0,0,0.9
0,-0.05,-9.68,-0.1,0.8,-65.9,0,0,0.9
-0.01,-0.02,-9.63,0.1,0.6,-65.1,0,0,0.9
-0.03,0,-9.65,0.5,0.1,-63.8,0,0,0.9
0.03,-0.06,-9.6,0.7,-0.1,-62.8,0,0,0.9
-0.03,-0.03,-9.67,1,-0.2,-61.7,0,0,0.9
-0.06,0.02,-9.66,2.4,-1.3,-49.7,0,0,1
-0.03,-0.03,-9.66,2.3,-1.3,-47.7,0,0,1
-0.06,-0.01,-9.6,2.2,-1.3,-44.4,0,0,1
-0.09,-0.02,-9.62,1.8,-0.9,-29.5,0,0,1
-0.09,-0.08,-9.64,1.5,-0.5,-27.5,0,0,1
-0.07,-0.07,-9.62,1.4,-0.4,-25.4,0,0,1
-0.15,-0.05,-9.62,-0.3,0.5,-9.5,0,0,1
-0.07,-0.07,-9.69,-0.5,0.8,-5.9,0,0,1
